timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2024-02-21,BTC,52258.82,52366.8,50625.0,51849.39,43079.40049,51952.479999999996,47057.636399999996,42939.50414141413,50489.03891523756,48032.43802068424,85.90880058374984,2456.6008945533176,2182.10790789857,274.4929866547477,48125.1555,55819.086996731494,40431.22400326851,0.31974676930577367,0.7420241525143624,1741.800000000003,1728.2992857142858,3.3333068830979222,37705.205073000005,1.1425319238178169,-0.007834658340927003,0.03359345211197283,0.0,52985.0,42222.0,0.021902089879938812,0.18567990867394968,0.310249945330978,-0.007834658340927003,-0.005270497664132789,0.20347845342030957,0.010725768389065582,1,51288.42
2024-02-22,BTC,51849.38,52065.78,50940.78,51288.42,35309.44574,51867.968571428566,47427.9308,43075.162929292936,50612.020620585616,48273.621871004216,79.80585707543655,2338.3987495814,2213.366076235136,125.03267334626389,48529.576499999996,55979.92757058149,41079.225429418504,0.30704372911976646,0.6851485570185808,1125.0,1716.9992857142856,3.3477328521999423,37987.07015100001,0.9295122155945076,-0.010819220824005882,0.021934775920178475,-1.928662999128296e-07,52985.0,42222.0,0.03307920189391683,0.17677323653175508,0.3210742559573961,-0.010819220824005882,-0.006859060652205207,0.18723194444444435,-0.01598019090051972,0,50744.15
2024-02-23,BTC,51288.42,51548.54,50521.0,50744.15,30545.79544,51670.83142857143,47725.5888,43222.442121212116,50632.3482174186,48456.62395463373,70.6013759426805,2175.724262784868,2205.8377135450824,-30.113450760214164,48916.2295,55951.81355601404,41880.64544398596,0.2876584776843457,0.6299053842187762,1027.5400000000009,1579.1178571428572,3.1119209941300765,38912.689424,0.7849828909836393,-0.010611947102289299,0.020249427766550445,0.0,52985.0,42222.0,0.044159770140991594,0.1679434969351147,0.32702416136785756,-0.010611947102289299,-0.026727699952836304,0.17979223497939723,-0.003105230446839524,0,51568.22
2024-02-24,BTC,50744.15,51698.0,50585.0,51568.22,16560.4211,51660.2,48070.6736,43373.49565656565,50776.328491661894,48687.112550587015,71.2756600692258,2089.215941074879,2182.513359051042,-93.2974179761627,49365.496499999994,55821.946156144244,42909.046843855744,0.2615774220419013,0.6705831855982797,1113.0,1560.7607142857144,3.0265941199554964,38887.365777,0.4258560786803073,0.016239704478250294,0.021583060264635856,0.0,52985.0,42258.1,0.027473897683495743,0.18053987514015418,0.31773450993414193,0.016239704478250294,-0.003988625339040874,0.2110082737475718,-0.050436821622252714,0,51728.85
2024-02-25,BTC,51568.21,51958.55,51279.8,51728.85,18721.63159,51601.79714285715,48436.6276,43526.63454545455,50922.87026217544,48912.42643572892,69.97616045898693,2010.4438264465207,2148.0994525301376,-137.65562608361688,49816.504,55532.80792351505,44100.20007648495,0.22949438296653857,0.6672711970521036,678.75,1535.2785714285715,2.9679348592295622,38350.059404,0.48817738175517117,0.0031149029382824267,0.013121304649146463,-1.9391788202185895e-07,52985.0,42574.0,0.02428335445307602,0.17697764400329793,0.3176694439941106,0.0031149029382824267,-0.010141254624578266,0.2112016989512675,-0.044898131644989014,0,54476.47
2024-02-26,BTC,51728.85,54910.0,50901.44,54476.47,51256.72199,51987.76,48892.36880000001,43699.52959595959,51469.577914148445,49324.577810860465,73.47025344084874,2145.000103287981,2147.4795826817062,-2.4794793937253417,50385.380000000005,55522.01771668403,45248.74228331598,0.20389397546208937,0.8982264494449314,4008.5599999999977,1634.1178571428572,2.9996764789327526,39679.102786999996,1.2917812750240198,0.05311581448263403,0.07358332872889888,0.0,54910.0,42788.0,0.007958114760372668,0.21455997424209022,0.3676492804250234,0.05311581448263403,0.05066751990717733,0.2639860135803773,-0.08641003586296159,0,57037.34
2024-02-27,BTC,54476.48,57588.15,54450.13,57037.34,67194.98562,52670.40571428572,49445.862400000005,43897.39383838383,52326.15669658714,49895.89352857496,80.43216978228938,2430.2631680121776,2204.0362997478005,226.22686826437712,51019.767,56151.66862193947,45887.86537806053,0.2011730716817844,1.0862907595767406,3138.020000000004,1710.572142857143,2.9990391256975575,41319.2221105,1.626240335316586,0.04700873606531397,0.055016941533388555,1.8356549170747056e-07,57588.15,44331.1,0.009657007146546543,0.2227705569719766,0.3909824071197111,0.04700873606531397,0.11209001954047326,0.28608465465302957,0.02128413449285449,1,62432.1
2024-02-28,BTC,57037.35,64000.0,56691.85,62432.1,118763.46984,54182.22142857143,50222.7028,44166.994343434344,53880.9172048045,50824.50141534787,84.63649512962806,3056.4157894566306,2374.5121976895666,681.903591767064,51876.9395,58491.09841557185,45262.780584428154,0.25499418351662195,1.29792159779755,7308.1500000000015,2031.2471428571432,3.25353006363256,44985.414486999995,2.6400439163302716,0.09458295215029322,0.11705757134550979,1.753237440953114e-07,64000.0,45242.12,0.02511368350576068,0.27533880808109923,0.5240983951355109,0.09458295215029322,0.23033098396563934,0.3785374481244197,-0.020146855399845176,0,61130.98
2024-02-29,BTC,62432.11,63676.35,60364.7,61130.98,78425.07603,55588.30142857142,50964.6268,44406.616969696974,54996.31148098842,51587.94427347077,77.91252146773537,3408.367207517651,2581.2831996551836,827.0840078624674,52576.85,59991.364122318504,45162.33587768149,0.28204482095517347,1.0768503410257948,3311.6500000000015,2160.463571428572,3.534154975805347,45231.4942385,1.7338599431730997,-0.020840561185672013,0.05417302323633617,1.6017401308040684e-07,64000.0,46800.0,0.04693234101596272,0.23443072563207726,0.5353645542938318,-0.020840561185672013,0.1854390165105564,0.2969952752617766,0.006462938848099231,1,62387.9
2024-03-01,BTC,61130.99,63114.23,60777.0,62387.9,47737.93473,57251.694285714286,51751.794799999996,44660.08787878788,56133.47894545175,52387.94099395492,79.18471081124582,3745.53795149683,2814.134150023513,931.4038014733169,53308.69049999999,61559.85661355321,45057.52438644677,0.30956176323833057,1.0501773552399256,2337.230000000003,2255.545714285715,3.6153576483351975,46378.273007,1.0293167820801516,0.02056109684484042,0.03746287340974777,1.6358317819804803e-07,64000.0,47557.16,0.025839946528092763,0.2377182113839382,0.536220300686025,0.02056109684484042,0.20605619494730698,0.3065230552852303,-0.017851673726118067,0,61987.28
2024-03-02,BTC,62387.9,62433.19,61561.12,61987.28,25534.73659,58740.13142857143,52507.328,44905.27686868687,57034.06372307456,53099.003142551264,79.55047436660664,3935.060580523299,3038.3194361234705,896.7411443998285,53993.05499999999,62750.03134962502,45236.07865037497,0.3243741755166484,0.9564489317332872,872.0699999999997,2207.9921428571433,3.562008436016459,46157.069418,0.5532139910954171,-0.006421437490282567,0.014068531479361568,0.0,64000.0,47710.01,0.03246988737044118,0.2303258023258965,0.5431300267332586,-0.006421437490282567,0.13787255304905033,0.2833808040125889,-0.07519505621672051,0,63113.97
2024-03-03,BTC,61987.28,63231.88,61320.0,63113.97,28994.90903,60366.57714285714,53257.902799999996,45161.168787878785,57969.433919524636,53840.85253939971,80.26275158533227,4128.581380124924,3256.371824923762,872.2095552011624,54652.89,64079.87743830137,45225.902561698626,0.3449767226692449,0.9487690290974113,1911.8799999999974,2257.8607142857145,3.5774341469657425,44656.316517,0.6492902077797228,0.018176148396896963,0.030292501010473552,0.0,64000.0,48300.95,0.014038571809062221,0.23470271320279812,0.5358861791249019,0.018176148396896963,0.10653775228648477,0.2643714289663679,0.07095755587258257,1,68245.71
2024-03-04,BTC,63113.97,68499.0,62300.0,68245.71,84835.16005,62333.611428571436,54176.18519999999,45472.262525252525,59550.399470367,54907.879017963234,85.95687178546792,4642.520452403769,3533.601550419764,1108.918901984005,55580.195999999996,66487.9921890004,44672.39981099959,0.39250657514775256,1.080571628793913,6199.0,2642.662857142858,3.8722768905808986,46120.49616650001,1.83942427123368,0.08130909844524137,0.09083354836516463,0.0,68499.0,49225.01,0.003711442081853842,0.2787090939489091,0.6055950203195885,0.08130909844524137,0.09311892439946767,0.373164446628232,-0.03556661587516052,0,63724.01
2024-03-05,BTC,68245.71,69000.0,59005.0,63724.01,132696.7813,63288.85,54839.8348,45739.750505050506,60192.49339800285,55560.92575737367,71.27800660767198,4631.567640629182,3753.1947684616475,878.3728721675348,56176.638,67509.26911120232,44844.00688879768,0.4034641984521152,0.8329929266178715,9995.0,3197.689285714286,5.0180289748154365,49903.016531,2.6590933880233094,-0.0662561793261438,0.15684825860770532,0.0,69000.0,50521.0,0.08279438158395866,0.20719050794198296,0.688564352266726,-0.0662561793261438,0.04241760887850976,0.23030796114772878,-0.011210632479722316,0,66074.04
2024-03-06,BTC,63724.01,67641.1,62779.14,66074.04,78738.85491,63809.12714285714,55572.752799999995,46025.15626262626,61097.346721387024,56339.67496053151,74.62545023701605,4757.671760855512,3954.0901669404207,803.5815939150912,56886.340000000004,68846.44418197703,44926.235818022986,0.4204912526268001,0.8840978247432476,4861.960000000006,3420.557857142858,5.176855928807832,51149.157749,1.5393969006564805,0.03687825044280779,0.07358351328297781,0.0,69000.0,50521.0,0.044283049742380017,0.2353880586081916,0.6957598326107257,0.03687825044280779,0.05908421344523518,0.2735936777178103,-0.01909776835511734,0,66823.17
2024-03-07,BTC,66074.04,67980.0,65551.0,66823.17,53059.8869,64622.29714285715,56313.67999999999,46317.767676767675,61978.2426104044,57116.23014864061,76.71939998974895,4862.012461763792,4135.674625905095,726.337835858697,57621.29299999999,70142.584969993,45100.00103000698,0.4346064212753092,0.8674491826423383,2429.0,3513.700714285715,5.258207167193228,51913.539435,1.0220818591349434,0.011337735667442228,0.03634966733843965,0.0,69000.0,50521.0,0.03257597626691463,0.24395984207274213,0.6948570545526225,0.011337735667442228,0.07801423130680996,0.28200116990007107,-0.002767837054206357,0,68124.19
2024-03-08,BTC,66823.18,69990.0,66082.66,68124.19,74261.932842,65441.76714285714,57041.95680000001,46624.84070707071,62923.772978034496,57931.63458207494,79.13482183208993,4992.138395959555,4306.967379915987,685.1710160435678,58445.3705,71469.25587724097,45421.48512275902,0.4456772286948194,0.8715795716735033,3907.3399999999965,3719.400714285715,5.459735689019884,54342.935766099996,1.3665425283910737,0.01946959415424332,0.05735613150042586,1.4964869213420002e-07,69990.0,50521.0,0.027388362342363227,0.25839852187600326,0.6879054763102067,0.01946959415424332,0.07938369270701884,0.31914615519268574,-0.009319147257637828,0,68313.27
2024-03-09,BTC,68124.2,68541.1,67861.1,68313.27,19872.89743,66345.48,57786.504,46924.141212121205,63752.92636602919,58700.644613032615,78.6809573741784,5052.281752996576,4456.030254532106,596.2514984644704,59254.1505,72632.9114149654,45875.3895850346,0.4515721110528924,0.8385634722669468,680.0,3688.4721428571434,5.399349413162542,54236.9754561,0.36640865872185924,0.002775519239201163,0.009954142145442605,1.467907360771748e-07,69990.0,50521.0,0.024544718764011673,0.26045115392660906,0.6894628904457462,0.002775519239201163,0.0009899523354655049,0.3102478495874481,-0.043317179559394625,0,68955.88
2024-03-10,BTC,68313.28,69887.61,68094.75,68955.88,38404.66835,67180.03857142858,58472.932400000005,47222.17686868687,64553.38077125547,59460.291678734146,79.02723301378214,5093.089092521324,4583.44202212995,509.64707039137465,60113.208,73675.00135838118,46551.41464161881,0.45120843853088616,0.8260141106093185,1792.8600000000006,3768.0514285714294,5.46443817201873,54680.459157599995,0.7023472176652739,0.009406810711886537,0.02600010325442878,1.4638444323864617e-07,69990.0,50521.0,0.014996835657814754,0.2673431185273831,0.6833265865339158,0.009406810711886537,0.08210202088663299,0.3318443186473401,0.00876238471108115,1,72078.1
2024-03-11,BTC,68955.88,72800.0,67024.96,72078.1,75292.825726,67727.52285714286,59280.856400000004,47546.47828282829,65711.02988337,60394.944146976326,79.28869018796605,5316.085736393681,4729.970764982696,586.1149714109852,61104.172,75137.64831040264,47070.69568959736,0.45932956297657185,0.890991075812959,5775.039999999994,3894.2285714285717,5.402790266986187,55964.37678489999,1.3453705741312767,0.04527851721999632,0.08012197879799819,0.0,72800.0,50521.0,0.010015524826542239,0.2990797482175585,0.6947349238167354,0.04527851721999632,0.09086866793675719,0.3792523443889473,-0.022175264234476577,0,71452.01
2024-03-12,BTC,72078.1,73000.0,68620.82,71452.01,68783.546691,68831.52285714286,60053.9724,47844.06323232323,66594.25759362077,61213.98606201534,75.63635277140384,5380.271531605431,4860.030918307243,520.2406132981878,62084.30299999999,76134.37359954542,48034.232400454566,0.4526126547493149,0.8333686807347105,4379.179999999993,3982.8828571428567,5.5742068797544775,57249.58409495,1.2014680591726328,-0.008686272251904659,0.06128840882152921,0.0,73000.0,50521.0,0.021664750928630353,0.29293801531965297,0.6953248622737292,-0.008686272251904659,0.06926998524613537,0.37806847872270044,0.023581664050481788,1,73072.41
2024-03-13,BTC,71452.0,73650.25,71333.31,73072.41,52659.711647,69831.29000000001,60911.1632,48136.98333333334,67590.89642537142,62092.38783519962,71.85822804780895,5498.508590171805,4987.7264526801555,510.78213749164934,63173.5025,77076.41088922226,49270.594110777754,0.4401499945082909,0.8560013208341998,2316.9400000000023,3626.367857142857,4.9627046064894484,58117.0973903,0.906096725604695,0.02267815838910625,0.03170745292238209,-1.399540753963578e-07,73650.25,50521.0,0.007907772577912737,0.3086173016600931,0.684421623890961,0.02267815838910625,0.07263528564523125,0.4247350571532522,0.02718120974361815,1,71388.94
2024-03-14,BTC,73072.4,73777.0,68555.0,71388.94,71757.628746,70483.54285714286,61681.21399999999,48416.03636363636,68175.21082146812,62781.0213288887,70.74685741930574,5394.189492579419,5069.019060660008,325.1704319194105,64205.742000000006,77262.91050917494,51148.57349082508,0.40672899658024125,0.7750672167151917,5222.0,3762.821428571428,5.270874492003142,60177.68905559999,1.192429119032819,-0.02303838069662678,0.07314858576132381,-1.3685055699289548e-07,73777.0,50585.0,0.03345140017487299,0.2914168497249014,0.6965120811902504,-0.02303838069662678,0.04502302407716674,0.4068407885440981,0.06430596458257765,1,69499.85
2024-03-15,BTC,71388.94,72419.71,65600.0,69499.85,103334.03546,70680.06571428572,62390.2188,48680.95262626263,68379.00146431917,63278.712341563725,64.02536257749796,5100.289122755443,5075.273073079095,25.016049676347393,65102.3235,76908.3815747703,53296.26542522969,0.3626923722552024,0.6862402536117274,6819.710000000006,4082.9985714285713,5.874830767877299,64516.3697736,1.6016715730072606,-0.026461942143979122,0.09812553552273862,0.0,73777.0,50901.44,0.061541859442862015,0.26760359914445864,0.7218193639046148,-0.026461942143979122,0.007888667362377255,0.3477263710091216,-0.045221415842562784,0,65300.63
2024-03-16,BTC,69499.84,70043.0,64780.0,65300.63,55926.95336,70249.68857142857,62911.89119999999,48894.38333333334,67905.40585442391,63428.48401996645,55.68279073245543,4476.921834457462,4955.602825354769,-478.6809908973073,65780.9125,75770.89860085282,55790.926399147196,0.3037351025148156,0.47596180339234867,5263.0,4396.636428571428,6.7329157905083425,66376.6358621,0.8425698686536387,-0.06042056205876711,0.08059646591464738,-1.4388520276393725e-07,73777.0,50901.44,0.12980533265911834,0.22050614213063482,0.7908312436597724,-0.06042056205876711,-0.0940295318550296,0.26236384532035806,0.011588376214816565,1,68393.48
2024-03-17,BTC,65300.64,68904.4,64533.0,68393.48,49742.21589,70169.34571428572,63573.654800000004,49143.67505050505,67980.49418451254,63796.261499969005,58.48287120424566,4184.232684543538,4801.328797192523,-617.0961126489847,66476.763,74979.39523938512,57974.13076061489,0.25580764934011946,0.6127131543524574,4371.399999999994,4572.316428571428,6.685310395919945,66300.9105571,0.7502493626714336,0.04736324902225286,0.06391544925042554,1.5313787940540955e-07,73777.0,54450.13,0.0787139358897954,0.20386957938095854,0.7855228197771268,0.04736324902225286,-0.04280537384462657,0.25546827832273267,0.09158585927081231,1,67609.99
2024-03-18,BTC,68393.47,68956.0,66565.2,67609.99,55691.08088,69531.04428571429,64226.51760000001,49384.28595959595,67923.49354074137,64078.75990737876,48.81264381555748,3844.7336333626154,4610.009764426542,-765.2761310639262,67005.3955,74260.04971136952,59750.74128863048,0.21653940424452886,0.5416694223035803,2390.800000000003,4300.302142857143,6.360453747822094,65725.71532009999,0.8473255956024379,-0.011455624132592601,0.03536163812478012,-1.462127675731855e-07,73777.0,56691.85,0.09121447880705195,0.16148708201258433,0.7754451720905704,-0.011455624132592601,-0.07475352188329354,0.18536365826316592,-0.0870145286348819,0,61937.4
