timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2023-12-09,SOL,74.93,77.78,71.5,72.3,8809964.3,66.06857142857142,60.587199999999996,35.86969696969697,64.78064247203804,59.55339351379129,71.35614702154626,5.227248958246747,4.51133509834907,0.7159138598976771,60.664,71.90822546535763,49.41977453464237,0.3707050463325079,1.017421143672785,6.280000000000001,4.736428571428573,6.551076862280185,6741850.8309,1.3067575241536333,-0.03522818254603688,0.0868603042876902,-0.0001334400854015333,77.78,51.23,0.07579529737206092,0.2914246196403873,1.060028120594284,-0.03522818254603688,0.17293964957819585,0.18330605564648117,0.06576512455516026,1,74.87
2023-12-10,SOL,72.31,74.89,70.67,74.87,5886808.01,67.76714285714286,60.964800000000004,36.4289898989899,66.33285132249372,60.687956957608534,76.30778588807786,5.6448943648851895,4.738046951656294,0.9068474132288955,61.57899999999999,74.30162783183474,48.85637216816525,0.4132132003389059,1.0223370586516365,4.219999999999999,4.8292857142857155,6.450228014272359,6679813.1174,0.8812833392996684,0.035546334716459294,0.056364364899158526,0.0001383125864454373,77.78,51.23,0.03886737010818748,0.315747295311874,0.9945452461207023,0.035546334716459294,0.2267737178436835,0.323493017500442,0.024052478134110933,1,70.25
2023-12-11,SOL,74.88,75.0,64.18,70.25,12970688.47,68.99714285714285,61.462799999999994,36.940909090909095,66.93548958057161,61.396256442458096,71.70620177193483,5.5392331381135165,4.898284188947739,0.6409489491657778,62.509,74.89033722902963,50.127662770970375,0.39614574634147487,0.8126075906344848,10.819999999999993,5.272142857142858,7.5048296898830715,6791293.095900001,1.9098996740150396,-0.06170695872846277,0.15402135231316716,0.00013356484573248168,77.78,51.43,0.10718861209964414,0.2679003558718861,0.9494346650788418,-0.06170695872846277,0.1358124494745352,0.3601161665053243,-0.02860379495893528,0,68.6
2023-12-12,SOL,70.24,72.42,65.75,68.6,7763463.64,70.07857142857144,61.86639999999999,37.43666666666667,67.19156810663752,61.92986707650912,65.54295942720762,5.2617010301284,4.970967557183871,0.29073347294452834,63.061,75.497591003546,50.624408996453994,0.3944305039103727,0.7226896421382948,6.670000000000002,5.412142857142858,7.889421074552272,6784893.045399999,1.1442278585752281,-0.023487544483985823,0.0972303206997085,-0.0001423487544484714,77.78,53.47,0.1338192419825074,0.22055393586005825,0.8546148890311176,-0.023487544483985823,0.012695600826690301,0.19179986101459323,-0.06686046511627908,0,70.62
2023-12-13,SOL,68.6,72.6,63.67,70.62,8271925.44,71.33142857142857,62.348800000000004,37.94535353535353,67.71901916715483,62.57358062657495,66.43417611159546,5.145438540579875,5.005861753863073,0.13957678671680185,63.76650000000001,76.2391653125949,51.29383468740511,0.3911980526638563,0.7747407963027491,8.929999999999993,5.76,8.156329651656753,6952207.559900001,1.1898271691012319,0.029446064139941885,0.12645143018974783,0.0,77.78,53.47,0.10138770886434433,0.2428490512602663,0.8488850943484155,0.029446064139941885,-0.05764611689351473,0.24969032029729266,0.043718107847193544,1,75.68
2023-12-14,SOL,70.62,76.24,68.18,75.68,7493589.41,72.4657142857143,62.931999999999995,38.51141414141414,68.94378544913101,63.54442650633597,70.75519513431323,5.399358942795047,5.084561191649468,0.31479775114557906,64.7075,77.81006845049886,51.60493154950114,0.40497835492018275,0.9187156144787111,8.059999999999988,6.124999999999999,8.093287526427059,7131604.4344,1.0507578594592166,0.07165109034267925,0.10650105708245226,0.0,77.78,53.47,0.027748414376321275,0.29347251585623685,0.885377232107951,0.07165109034267925,0.04674965421853394,0.3309883925430883,-0.01641345632121538,0,72.51
2023-12-15,SOL,75.68,79.5,72.13,72.51,8834567.44,72.11857142857143,63.569599999999994,39.042626262626264,69.49243384157239,64.2085430615793,65.12565196775722,5.2838907799930865,5.124427109318192,0.15946367067489486,65.39200000000001,78.6292100733623,52.154789926637726,0.4048571713164389,0.7688633012753873,7.3700000000000045,6.4157142857142855,8.848040664341864,7368576.3423999995,1.1989517417583702,-0.041886892177589896,0.10164115294442151,0.0,79.5,53.47,0.09640049648324361,0.26258447110743355,0.9134190963784397,-0.041886892177589896,-0.03152130359289429,0.2327439646378784,0.04021447721179627,1,73.72
2023-12-16,SOL,72.51,77.22,71.18,73.72,5513079.61,72.32142857142857,64.4524,39.58919191919192,70.14282863517664,64.91309542754257,62.74062816616007,5.2297332076340695,5.145488328981368,0.0842448786527017,66.1995,79.39793288145695,53.00106711854305,0.3987472075002667,0.7849012480324794,6.039999999999992,6.544999999999999,8.878187737384698,7489338.449399998,0.7361237106919204,0.016687353468487043,0.08193163320672806,0.0,79.5,53.47,0.0784047748236571,0.27468800868149756,0.9015271189264231,0.016687353468487043,0.04939501779359423,0.2805280528052805,-0.047702230583176575,0,70.87
2023-12-17,SOL,73.71,75.05,70.36,70.87,5108641.26,71.75,64.9848,40.10868686868687,70.25470115284178,65.35434761818446,59.471788715486205,4.900353534657313,5.0964613701165575,-0.19610783545924448,66.99,79.2389166008568,54.74108339914319,0.3656938826946351,0.6583813543039638,4.689999999999998,6.643571428571427,9.37430708137636,7513827.0324,0.6798987038124888,-0.03865979381443296,0.06617750811344712,-0.00013564839934895707,79.5,53.94,0.12177225906589523,0.23888810498095112,0.8957485895690247,-0.03865979381443296,0.03309037900874645,0.2871413003995642,0.0194520547945205,1,74.42
2023-12-18,SOL,70.85,75.46,67.0,74.42,7219822.33,72.3457142857143,65.70120000000001,40.676161616161615,70.89551636009689,66.02587742437098,64.56908344733242,4.869638935725916,5.051096883238429,-0.18145794751251287,67.802,79.74107974942653,55.86292025057348,0.3521748547071333,0.7771570396921873,8.459999999999994,6.854999999999998,9.211233539371133,7592672.3514,0.9508934398662349,0.050091717228728516,0.11367911851652773,-0.0002822068576267847,79.5,57.72,0.06826122010212306,0.22440204246170387,0.8901166089794561,0.050091717228728516,0.0538091192296799,0.27913372292884153,-0.11203016664639331,0,73.0
2023-12-19,SOL,74.41,76.37,71.78,73.0,6086806.16,72.97428571428571,66.3468,41.234545454545454,71.21928307392814,66.54247909672962,63.398253861652115,4.676803977198517,4.976238302030447,-0.29943432483193,68.4865,79.93530646502914,57.03769353497087,0.3343376129610693,0.6971166170808577,4.590000000000003,6.933571428571427,9.498043052837572,7518293.017399999,0.8095994856695489,-0.019080892233270697,0.06287671232876717,-0.00013437248051605908,79.5,58.6,0.08904109589041095,0.1972602739726027,0.9002454779038679,-0.019080892233270697,-0.035412262156448326,0.23082110942505474,-0.12393435635123629,0,82.21
2023-12-20,SOL,73.0,84.14,72.96,82.21,10701294.29,74.63,67.2824,41.88393939393939,72.91016260101613,67.70303620086244,69.18582736524688,5.207126400153683,5.022415921655095,0.18471047849858824,69.63199999999999,81.77419541407949,57.489804585920496,0.348753314972412,1.0179458726802886,11.180000000000007,7.328571428571427,8.9144525344501,7823502.531400001,1.367839308167901,0.12616438356164372,0.13599318817662095,0.0,84.14,58.6,0.023476462717431056,0.28719133925313217,1.0223682365142501,0.12616438356164372,0.13377465177216918,0.3863406408094434,-0.04147088866189996,0,93.84
2023-12-21,SOL,82.22,95.54,81.03,93.84,12129644.35,77.2242857142857,68.73320000000001,42.645959595959596,76.13013758547518,69.63910759367978,72.1938775510204,6.491029991795401,5.316138735683157,1.174891256112244,71.3365,86.76424844574777,55.908751554252234,0.4325344934429855,1.229318995546705,14.510000000000005,7.812857142857141,8.325721592985017,8158860.0459,1.4866837133816755,0.14146697482058146,0.15462489343563518,0.00012163970319918643,95.54,59.11,0.018115942028985536,0.3700980392156863,1.14886918666323,0.14146697482058146,0.2729245794899622,0.5705439330543933,-0.09251019651464576,0,97.9
2023-12-22,SOL,93.86,99.5,90.34,97.9,11975121.56,80.85142857142857,70.4468,43.44444444444444,79.47934718770976,71.73250703147394,70.62522457779374,7.74684015623582,5.80227901979369,1.9445611364421298,73.0485,92.07006811843388,54.02693188156612,0.5207928463536932,1.1532453014721828,9.159999999999997,7.927142857142855,8.097183715161242,8512690.935899999,1.4067374993608808,0.043265132139812534,0.09356486210418791,0.00021312872975272825,99.5,59.11,0.01634320735444325,0.39622063329928503,1.1375306118386237,0.043265132139812534,0.38140256808240447,0.537857367263588,-0.040640284570920504,0,107.88
2023-12-23,SOL,97.91,110.0,92.8,107.88,8336420.6,85.73142857142857,72.43480000000001,44.34080808080808,83.84867838960056,74.41009910355884,78.23809523809523,9.43857928604173,6.529539073043298,2.9090402129984314,75.29350000000001,99.26586766735731,51.321132332642705,0.6367712396782538,1.1796679504538965,17.200000000000003,8.707142857142856,8.071137242438688,8695752.033400001,0.9586773597016307,0.10194075587334006,0.15943641082684468,0.00010214504596517778,110.0,59.11,0.019651464590285547,0.4520763811642566,1.1739326654337945,0.10194075587334006,0.44961031980650357,0.7129247380120673,-0.06996939872632535,0,112.45
2023-12-24,SOL,107.88,118.1,107.3,112.45,12261699.03,91.67142857142856,74.5604,45.28353535353535,88.2488817142774,77.22786954066572,78.9076923076923,11.02101217361168,7.427833693156975,3.5931784804547053,77.834,106.09894231748117,49.56905768251884,0.726287800125425,1.11234867581157,10.799999999999997,9.177142857142856,8.161087467445848,8924026.1754,1.3740097562466411,0.04236188357434201,0.09604268563806133,0.0,118.1,59.11,0.05024455313472647,0.4743441529568697,1.152865820863803,0.04236188357434201,0.5404109589041097,0.8243024010382869,0.0748510978753667,1,120.91
2023-12-25,SOL,112.45,126.36,107.92,120.91,11114497.92,98.31285714285715,77.0248,46.31484848484848,93.27366914285012,80.46358290837837,86.79546775130737,12.810086234471754,8.504284201419933,4.305802033051821,80.828,113.87882121760225,47.77717878239776,0.8178062358985067,1.1063691993627842,18.439999999999998,9.721428571428572,8.040218816829519,9178129.1584,1.2109764123146818,0.075233437083148,0.15251013150277065,0.0,126.36,61.03,0.045074849061285276,0.4952443966586717,1.1505354620786759,0.075233437083148,0.47074565138061075,0.9811568081271504,0.05219343372930507,1,112.49
2023-12-26,SOL,120.91,121.36,102.09,112.49,12300095.38,103.95428571428572,79.1344,47.25272727272728,96.23002773625781,82.83591010059104,79.02393863245602,13.394117635666774,9.482250888269302,3.9118667473974718,83.36,118.00949912298441,48.7105008770156,0.8313219559257295,0.9203523966768813,19.269999999999996,10.621428571428568,9.44210913986005,9237077.143399999,1.3316003741279312,-0.06963857414605912,0.1713041159214152,0.0,126.36,61.64,0.12329984887545564,0.45204018134945323,1.2341394618976351,-0.06963857414605912,0.1987425404944585,0.8187550525464833,0.05019646365422403,1,106.91
2023-12-27,SOL,112.48,115.3,104.58,106.91,8972638.9,107.48285714285714,80.8644,48.13030303030303,97.87310039221815,84.61917601923331,72.9190349880005,13.25392437298484,10.23658558521241,3.017338787772431,85.3185,120.67144420851733,49.96555579148267,0.8287286862407879,0.805370606089409,10.719999999999999,10.749285714285714,10.054518486844742,9153279.9224,0.9802648860374157,-0.04960440928082499,0.10027125619680104,-8.889679082577035e-05,126.36,63.67,0.18192872509587507,0.4044523430923206,1.247259400216007,-0.04960440928082499,0.09203268641470874,0.5782403306761146,-0.041160403127060374,0,101.8
2023-12-28,SOL,106.92,109.66,97.14,101.8,10194201.02,108.61999999999999,82.41720000000001,48.95363636363637,98.47723879341535,85.89182964754896,66.4857359252714,12.585409145866393,10.706350297343208,1.8790588485231847,86.6615,122.39309962244849,50.929900377551526,0.8246245362115469,0.7118363039992363,12.519999999999996,11.067857142857141,10.87215829357283,9097248.456,1.1205806974829313,-0.04779721260873626,0.12298624754420429,9.3536619586616e-05,126.36,63.67,0.24125736738703343,0.374557956777996,1.2279930594724453,-0.04779721260873626,-0.05635891731553577,0.3584200693888444,0.04190382728164854,1,106.17
2023-12-29,SOL,101.8,110.0,99.0,106.17,9432538.67,109.80142857142856,84.1984,49.82949494949496,99.66074051750529,87.3939163404441,70.92762994280031,12.266824177061196,11.018445073286808,1.248379103774388,88.355,124.42954066527446,52.280459334725556,0.8165817591596277,0.7469192908830133,11.0,11.327142857142857,10.668873370201428,9128377.1745,1.0333204346934384,0.04292730844793713,0.10360742205896203,0.0,126.36,63.67,0.1901667137609494,0.40030140340962606,1.2089647601406568,0.04292730844793713,-0.055847043130280105,0.46846473029045654,0.0017695635076682148,1,101.9
2023-12-30,SOL,106.17,107.47,100.62,101.9,4178339.62,108.94714285714285,85.83319999999999,50.662525252525256,100.00524197635063,88.46844105604688,66.87829420220413,11.536800920303747,11.122116242690197,0.41468467761355043,89.70649999999999,125.679033542603,53.73396645739699,0.8020050618985917,0.6694834752959367,6.849999999999994,11.385,11.172718351324827,9042953.754999999,0.46205473711393547,-0.04021851747197891,0.06722276741903821,0.0,126.36,63.67,0.24003925417075556,0.37517173699705597,1.2347990703563239,-0.04021851747197891,-0.1572243817715655,0.3610257780152264,-0.07451551269220269,0,101.72
2023-12-31,SOL,101.9,105.21,99.54,101.72,3821990.67,107.41428571428573,87.42800000000001,51.49313131313132,100.26905090306593,89.45003801492602,69.08798416037618,10.819012888139909,11.06149557178014,-0.2424826836402314,91.28,126.41241358362018,56.147586416379816,0.7697724273361125,0.6485807397654492,5.6699999999999875,11.454999999999998,11.261305544632322,8585518.865,0.44516711570931944,-0.0017664376840039742,0.0557412504915453,0.0,126.36,63.67,0.2422335823830122,0.37406606370428624,1.186584990147722,-0.0017664376840039742,-0.09574184371944172,0.4479715302491103,0.029794809331959105,1,109.91
2024-01-01,SOL,101.72,109.93,101.44,109.91,4403310.37,105.84285714285714,89.1148,52.407777777777774,101.75227384105578,90.96559075465804,70.76653013458163,10.786683086397744,11.006533074703663,-0.21984998830591884,93.3455,127.71264923172714,58.978350768272854,0.7363429245486315,0.7409932212926749,8.490000000000009,11.457142857142857,10.424113235504375,8417511.201499999,0.5231130989425153,0.080515139598899,0.07724501865162414,0.0,126.36,63.67,0.14966791010827044,0.4207078518788099,1.1957413069963454,0.080515139598899,0.02806098587597039,0.602186588921283,0.08333333333333348,1,106.73
2024-01-02,SOL,109.93,116.95,106.02,106.73,7831366.05,105.02000000000001,90.3864,53.29,102.51807786550874,92.13332477290065,69.33837862630432,10.384753092608094,10.88217707828455,-0.4974239856764573,95.151,128.26238897720864,62.03961102279134,0.6959756382425545,0.6748492038188146,10.930000000000007,11.91,11.158999344139417,8395483.231999999,0.9328070622725056,-0.02893276316986615,0.10240794528248859,0.00018196706396151607,126.36,67.0,0.1839220462850182,0.37224772791155253,1.2179866324633848,-0.02893276316986615,0.04842829076620836,0.511328235627301,-0.06090935087217619,0,98.52
2024-01-03,SOL,106.72,109.9,85.0,98.52,12221060.38,103.82142857142857,91.43520000000001,54.09292929292929,101.90298896312278,92.60641182678579,59.45945945945946,9.296577136336992,10.56505708989504,-1.2684799535580478,96.293,128.12769282667003,64.45830717332997,0.6612047153307099,0.5349775638189022,24.900000000000006,12.89,13.083637840032484,8631856.780499998,1.4158089841815122,-0.07692307692307698,0.2527405602923265,-9.369436896847292e-05,126.36,67.0,0.2825822168087698,0.31993503857084854,1.2677228765318793,-0.07692307692307698,-0.07205425261373277,0.301797040169133,0.04972983790274155,1,104.91
2024-01-04,SOL,98.52,108.15,96.6,104.91,7235482.95,104.26571428571428,92.63680000000001,54.95929292929293,102.36560604571928,93.51778872855162,56.83586513523527,8.847817317167653,10.221609135349564,-1.3737918181819104,97.91299999999998,127.89548618601786,67.9305138139821,0.6124311620728174,0.6166847865215229,11.550000000000011,12.678571428571429,12.085188665114316,8551902.556,0.8460670479604094,0.06485992691839226,0.11009436659994291,0.0,126.36,67.0,0.20446096654275095,0.36135735392240964,1.2571817822444058,0.06485992691839226,0.029538763493621056,0.4468349193214727,0.06579929615015456,1,99.94
2024-01-05,SOL,104.91,105.48,95.23,99.94,6703567.21,103.3757142857143,93.82440000000001,55.76717171717171,101.9924358848394,93.9935080820146,51.2457254518808,7.998927802824795,9.777072868844611,-1.7781450660198157,99.224,126.96127524279834,71.48672475720167,0.5590839966701269,0.5129068193204359,10.25,12.756428571428572,12.764087023642759,8611426.936,0.778450221992338,-0.04737393956724811,0.10256153692215329,0.0,126.36,67.0,0.2643586151691015,0.3295977586551931,1.2904035430862701,-0.04737393956724811,-0.017499016909162446,0.3556701030927836,0.048412343470483066,1,93.77
2024-01-06,SOL,99.93,100.3,91.53,93.77,5151478.03,102.21428571428571,94.8312,56.50949494949496,100.72744574871025,93.97695192779058,40.96323811963623,6.750493820919672,9.171757059259624,-2.421263238339952,100.369,124.88116402652312,75.85683597347688,0.4884409334858995,0.36539336158040503,8.769999999999996,12.154285714285715,12.961806243239538,8613568.7745,0.5980654668075177,-0.06173704222533527,0.0935267143009491,-0.00010006003602152196,126.36,67.0,0.3475525221286126,0.2854857630372187,1.3132413690518254,-0.06173704222533527,-0.1468474206168684,0.323126851982503,-0.08622803432774828,0,89.44
