timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2023-07-26,BNB,237.8,240.4,236.3,239.0,318667.814,240.81428571428572,242.38800000000003,278.3161616161616,241.26139466535523,243.2459744692005,45.22417153996101,-1.9845798038452642,-1.8609490867264111,-0.1236307171188531,242.65500000000003,253.53026890169082,231.77973109830924,0.08963564650792925,0.3319581780901168,4.099999999999994,7.157142857142857,2.994620442319187,533283.5064000001,0.5975579784029112,0.005469078670593319,0.01715481171548115,0.0004206983592764945,261.7,231.1,0.0949790794979079,0.033054393305439356,0.4170298987339053,0.005469078670593319,-0.0192860073861304,0.029285099052541064,-0.005374121537825571,0,240.6
2023-07-27,BNB,239.0,244.5,238.4,240.6,310179.989,240.5,242.15200000000002,277.489898989899,241.15964163991376,243.04997396724724,30.958230958230928,-1.890332327333482,-1.8668257348478252,-0.023506592485656785,242.90499999999997,253.3174368956136,232.49256310438633,0.08573258595429192,0.38931505549046896,6.099999999999994,6.514285714285712,2.707516921980761,527215.77655,0.5883359390907439,0.006694560669455951,0.02535328345802159,0.0,261.7,231.3,0.0876974231088944,0.03865336658354108,0.41364815695600377,0.006694560669455951,-0.0020738282870178537,0.021222410865874286,-0.0020627062706271015,0,241.9
2023-07-28,BNB,240.7,242.9,239.7,241.9,232739.179,240.24285714285716,241.96800000000002,276.720202020202,241.273542926083,242.96478974737633,40.882352941176485,-1.6912468212933334,-1.8317099521369264,0.14046313084359308,243.18500000000003,253.14074946291313,233.22925053708693,0.08187798970259763,0.4354644266216786,3.200000000000017,5.435714285714285,2.247091478178704,525866.34945,0.4425823771447257,0.005403158769742289,0.01322860686233988,0.0004156275976724618,261.7,231.3,0.0818520049607275,0.043819760231500596,0.4139705656917105,0.005403158769742289,-0.0024742268041236803,0.023698688108336752,-0.0004123711340205949,0,242.4
2023-07-29,BNB,241.9,242.9,241.1,242.4,102406.899,240.42857142857142,241.96400000000003,275.92424242424244,241.44684401438062,242.9229530318495,36.19047619047621,-1.4761090174688718,-1.7605897652033153,0.28448074773444354,243.6,252.60806656046506,234.59193343953493,0.07395785353419596,0.4333930321259729,1.8000000000000114,5.1642857142857155,2.1304809052333806,519230.52795,0.19722819342752784,0.0020669698222406385,0.007425742574257472,0.0,261.7,231.3,0.07962046204620454,0.04579207920792077,0.4111637022778514,0.0020669698222406385,0.014650481372959323,0.035454933788979126,0.006224066390041472,1,242.5
2023-07-30,BNB,242.5,243.8,240.3,242.5,255246.532,240.42857142857142,242.108,275.0181818181818,241.60886801217035,242.89162287397025,50.43859649122804,-1.2827548617999014,-1.6650227845226324,0.382267922722731,243.41500000000002,252.34991672272213,234.4800832772779,0.0734130330729175,0.4487963890210016,3.5,4.692857142857144,1.9351988217967602,472301.52835,0.5404313064404251,0.0004125412541253759,0.01443298969072165,0.0004125412541253891,261.7,235.0,0.07917525773195871,0.030927835051546393,0.3450720354422003,0.0004125412541253759,0.0201935212452673,-0.01502843216896832,-0.027048849414614384,0,241.0
2023-07-31,BNB,242.6,244.5,240.5,241.0,333099.771,240.72857142857143,242.46,274.1121212121212,241.51519601029693,242.75150140355572,43.11111111111113,-1.2363053932587889,-1.5792793062698636,0.3429739130110747,243.035,251.68327941511942,234.38672058488058,0.07116900376587255,0.3823465395647201,4.0,4.614285714285716,1.9146413752222886,455949.4477,0.730562944379678,-0.006185567010309256,0.016597510373443983,0.0004123711340205951,261.7,235.0,0.08589211618257257,0.024896265560165973,0.3425952027789374,-0.006185567010309256,0.008368200836819994,-0.03057119871279157,0.029081844619858854,1,247.7
2023-08-01,BNB,241.0,247.8,237.3,247.7,813075.175,242.15714285714284,242.944,273.26868686868687,242.46670431641402,243.11805990116213,64.82213438735178,-0.651355584748103,-1.3936945619655112,0.7423389772174083,243.225,252.11683540344617,234.33316459655381,0.0731161303603345,0.7516353371917812,10.5,4.70714285714286,1.900340273372168,466633.67085,1.7424271452999458,0.027800829875518573,0.04238998788857489,0.0,261.7,235.0,0.05651998385143319,0.0512716996366572,0.354638019177984,0.027800829875518573,0.029509559434746535,0.015580155801558027,-0.0016590626296142386,0,240.7
2023-08-02,BNB,247.8,248.8,235.7,240.7,630364.599,242.4,243.12,272.28181818181815,242.1949036523482,242.93894297476027,49.84227129337536,-0.7440393224120783,-1.2637635140548245,0.5197241916427462,242.45499999999998,249.01339357736796,235.896606422632,0.054099883090618715,0.36620199144069104,13.100000000000023,5.321428571428576,2.2108136981423248,446260.33125,1.412549032163163,-0.0282599919257166,0.054424594931450035,0.0004037141703674717,261.7,235.0,0.08724553385957624,0.02368093061902779,0.29995656375352153,-0.0282599919257166,-0.00496072757337751,-0.06013276064037498,-0.0024824162184525767,0,241.1
2023-08-03,BNB,240.7,242.8,238.3,241.1,303966.677,242.47142857142856,243.4,271.3777777777778,242.0264569366012,242.8027240061663,47.176079734219236,-0.7762670695651082,-1.166264225156881,0.38999715559177295,242.10500000000002,248.11953502598655,236.09046497401349,0.049685343350914124,0.4164523944363281,4.5,5.307142857142862,2.201220596077504,407902.73030000005,0.745194024017544,0.0016618196925632933,0.018664454583160513,0.0,252.5,235.0,0.04728328494400666,0.025300705101617565,0.27204028444856204,0.0016618196925632933,-0.005363036303630442,-0.028214429665457508,-0.00616776315789469,0,241.7
2023-08-04,BNB,241.1,243.4,240.2,241.7,274715.344,242.44285714285712,243.22,270.4767676767677,241.97623279250843,242.7210402076177,46.644295302013425,-0.7448074151092783,-1.0819728631473604,0.3371654480380821,241.635,245.90645975293265,237.36354024706733,0.035354644425953666,0.5076086401089663,3.200000000000017,5.292857142857149,2.18984573556357,402449.86384999997,0.6826076206659897,0.002488593944421469,0.01323955316508075,0.0,252.1,235.0,0.04302854778651223,0.027720314439387626,0.2659617295424646,0.002488593944421469,-0.003298969072164981,-0.037435284747112774,0.0,0,243.2
2023-08-05,BNB,241.7,243.3,240.1,243.2,176422.282,242.55714285714288,243.004,269.65959595959595,242.164504670585,242.7565189274587,53.65853658536584,-0.5920142568737106,-0.9839811418926304,0.39196688501891985,241.67999999999998,245.9996491085415,237.36035089145847,0.03574684796873148,0.6759402166479702,3.200000000000017,5.178571428571435,2.1293468045112807,389620.1475,0.4528058498309562,0.006206040546131497,0.013157894736842176,0.0,248.8,235.0,0.02302631578947378,0.03371710526315785,0.22163064722320694,0.006206040546131497,0.009128630705394158,0.0037144036318612628,0.00454357703428343,1,243.2
2023-08-06,BNB,243.3,245.5,242.8,243.2,278149.257,242.65714285714284,242.97600000000003,268.86464646464646,242.3238116443418,242.78936956306305,51.282051282051256,-0.4655579187212595,-0.8802964972583562,0.4147385785370967,241.63500000000005,245.86634916892294,237.40365083107716,0.03502265126263074,0.6849291960462718,2.6999999999999886,5.11428571428572,2.102913533834589,363890.35245,0.7643765632347145,0.0,0.01110197368421048,0.0004111842105264093,248.8,235.0,0.02302631578947378,0.03371710526315785,0.21926734216834015,0.0,-0.018167137666532107,-0.0036870135190495423,-0.012642740619902115,0,242.1
2023-08-07,BNB,243.1,244.9,239.7,242.1,302098.545,242.81428571428572,242.416,267.9010101010101,242.2893790836737,242.7383048835807,56.45161290322578,-0.4489257999069878,-0.7940223577880826,0.34509655788109483,241.72999999999996,245.91070757041726,237.54929242958266,0.03458989426564595,0.5442508826278779,5.200000000000017,4.907142857142865,2.0269074172419925,332370.04115,0.9089223082644252,-0.004523026315789491,0.02147872779843047,-0.00041118421052629246,248.8,235.0,0.027674514663362317,0.029326724494010716,0.2085546114337469,-0.004523026315789491,0.00581636892397186,0.007910074937552025,0.005742411812961423,1,245.2
2023-08-08,BNB,242.0,248.0,241.5,245.2,377607.574,242.45714285714283,242.3,267.0595959595959,242.737166916956,242.92065355413118,64.04494382022473,-0.18348663717517866,-0.6719152136655019,0.48842857649032323,241.95,246.38027859405292,237.51972140594705,0.0366214390911588,0.8667940887919211,6.5,5.11428571428572,2.085760894896297,329016.5945,1.1476854976687203,0.01280462618752587,0.026508972267536707,-0.00041305245766209964,248.8,235.0,0.014681892332789654,0.041598694942903705,0.21504502408666332,0.01280462618752587,0.017005391953546223,0.018272425249169277,0.00952380952380949,1,243.8
2023-08-09,BNB,245.2,245.5,242.8,243.8,294212.606,242.9,242.00799999999998,266.27474747474747,242.9006796989632,242.9857906203329,58.955223880597046,-0.08511092136970433,-0.5545543552063424,0.4694434338366381,242.0,246.49280125954465,237.50719874045535,0.037130588921856604,0.7003204566612016,2.6999999999999886,5.01428571428572,2.056720965662723,321257.8348,0.9158145705089588,-0.005709624796084722,0.011074651353568452,0.0,248.8,235.0,0.02050861361771944,0.03609515996718626,0.2141890450913336,-0.005709624796084722,0.008688456764584185,0.004118616144975329,0.007509386733416834,1,241.5
2023-08-10,BNB,243.9,244.1,240.5,241.5,261873.92,242.95714285714286,241.976,265.4222222222223,242.68519051450687,242.87573159835333,51.636363636363654,-0.19054108384645474,-0.48175170093436487,0.29121061708791013,241.89000000000001,246.31476285417205,237.46523714582798,0.03658491755898987,0.4559298415696684,3.5999999999999943,4.835714285714291,2.0023661638568493,319592.14145000005,0.8194003732753548,-0.009433962264150941,0.014906832298136623,0.0004101722723543655,248.8,235.0,0.030227743271221578,0.026915113871635612,0.21746450873255246,-0.009433962264150941,-0.006990131578947345,-0.009027492819039806,-0.0024968789013734005,0,239.7
2023-08-11,BNB,241.5,242.3,238.0,239.7,287357.204,242.67142857142855,241.8,264.57272727272726,242.2259304353512,242.64049131524993,46.071428571428534,-0.4145608798987439,-0.4683135367272407,0.05375265682849678,241.82,246.34064271162705,237.29935728837293,0.03738849319019984,0.26552006703080305,4.300000000000011,4.914285714285719,2.0501817748375966,324738.3755,0.8848883460649078,-0.007453416149068359,0.017939090529829,0.0,248.8,235.0,0.03796412181894044,0.019607843137254857,0.2149647824354008,-0.007453416149068359,-0.014391447368421018,-0.005806719203649946,0.00041631973355538143,1,240.3
2023-08-12,BNB,239.8,241.4,239.3,240.3,114025.156,242.25714285714284,241.80399999999997,263.7020202020202,241.9296334452967,242.46712097031647,46.26334519572955,-0.5374875250197704,-0.48214833438574667,-0.055339190634023705,241.70999999999998,246.2678850127383,237.15211498726165,0.03771366524130839,0.34532299563730584,2.0999999999999943,4.9357142857142895,2.053980143867786,321843.07665,0.3542880498995503,0.0025031289111390187,0.008739076154806468,0.00041718815185658214,248.8,235.0,0.03537245110278818,0.02205576362879738,0.21364149154924103,0.0025031289111390187,-0.0074349442379181285,-0.009072164948453532,-0.0008319467554077642,0,240.2
2023-08-13,BNB,240.3,241.8,239.8,240.2,132878.878,241.82857142857145,241.78,262.87676767676766,241.6635359921738,242.29918552945193,45.90747330960852,-0.635649537278141,-0.5128485749642255,-0.12280096231391546,241.775,246.19927514132957,237.35072485867045,0.03659828469717348,0.32200474092500647,2.0,4.828571428571432,2.0102295705959334,305314.43565,0.4352197684891877,-0.00041614648356236295,0.00832639467110741,0.0,248.8,235.7,0.035803497085761964,0.018734388009991675,0.2035483545335585,-0.00041614648356236295,-0.020391517128874437,0.005441607367099088,0.015631601182932053,1,240.4
2023-08-14,BNB,240.2,241.5,239.7,240.4,201261.953,241.58571428571426,241.68400000000003,262.0626262626263,241.46914583953148,242.15850469001452,48.880597014925385,-0.6893588504830461,-0.5481506300679897,-0.14120822041505643,241.91,245.95963936014547,237.86036063985452,0.03348054532797716,0.31356364533831643,1.8000000000000114,4.671428571428576,1.9431899215593078,300017.46770000004,0.6708341169029872,0.0008326394671107629,0.007487520798668932,0.0,248.8,235.7,0.03494176372712149,0.019550748752079936,0.2021247805459047,0.0008326394671107629,-0.013945857260049266,0.011358855700462911,0.020258620689655116,1,236.7
2023-08-15,BNB,240.5,240.8,234.0,236.7,397828.347,240.3714285714286,241.40400000000002,261.28383838383843,240.73543109498752,241.75416986534722,26.890756302521083,-1.018738770359704,-0.6422682581263326,-0.37647051223337136,241.795,246.29785289681968,237.2921471031803,0.03724521099956318,-0.06575243703814261,6.800000000000011,4.407142857142863,1.8619107972720164,303975.49435,1.3087513776420971,-0.015391014975041695,0.02872834811998315,0.0004159733777038033,248.8,234.0,0.05111956062526415,0.01140684410646383,0.2119148600430384,-0.015391014975041695,-0.019875776397515588,-0.009623430962343194,0.06373223292067864,1,232.0
2023-08-16,BNB,236.8,237.4,230.7,232.0,427014.475,238.68571428571428,241.04,260.47474747474746,239.39151861883457,241.0316368714723,29.767441860465183,-1.640118252637734,-0.841838257028613,-0.798279995609121,241.365,247.64153105665335,235.08846894334667,0.05200862640940766,-0.24603311251625093,6.700000000000017,3.950000000000005,1.7025862068965538,309817.21865,1.3782787052981633,-0.01985635825940002,0.02887931034482766,0.0004224757076469064,248.8,230.7,0.07241379310344832,0.005603448275862118,0.2247456648588886,-0.01985635825940002,-0.03212348769294948,-0.035743973399833706,0.00925497454881996,1,218.1
2023-08-17,BNB,232.1,232.4,212.5,218.1,1023773.861,235.34285714285713,240.06400000000002,259.5030303030303,236.11590036978097,239.33299298308035,17.142857142857196,-3.2170926132993714,-1.3168891282827648,-1.9002034850166065,240.175,252.31261010031375,228.03738989968627,0.10107305173572384,-0.4093635327530177,19.900000000000006,5.050000000000005,2.315451627693721,349368.95275000005,2.930351575151521,-0.059913793103448354,0.09124254928931685,0.0004310344827585962,248.8,212.5,0.14076111875286573,0.025676295277395664,0.3322850674017878,-0.059913793103448354,-0.0923845193508116,-0.09838776353865242,-0.0032287822878229733,0,216.1
2023-08-18,BNB,218.1,220.3,213.5,216.1,674545.267,231.97142857142856,239.15200000000002,258.579797979798,233.03653108212063,237.6120266748163,14.835164835164903,-4.57549559269566,-1.9686104211653443,-2.6068851715303154,238.85999999999999,255.01613294011955,222.70386705988042,0.13527700695067876,-0.20437647685732516,6.800000000000011,5.307142857142862,2.45587360349045,377975.87115,1.7846252062272678,-0.009170105456212774,0.031466913465988025,0.0,248.8,212.5,0.15131883387320694,0.016658954187875958,0.3311477577516927,-0.009170105456212774,-0.10033305578684426,-0.10849834983498352,0.001385681293302632,1,216.8
2023-08-19,BNB,216.0,219.2,213.6,216.8,323294.673,228.6142857142857,238.31599999999997,257.65353535353535,230.53860322333168,236.07039186342524,12.92134831460686,-5.531788640093566,-2.681246064950989,-2.8505425751425775,237.575,256.38271118450797,218.76728881549198,0.15833072658746075,-0.05230005916701961,5.599999999999994,5.478571428571432,2.527016341591989,381378.2782,0.8477008038471973,0.003239241092087175,0.025830258302583,-0.00046274872744097326,248.8,212.5,0.14760147601476015,0.019833948339483445,0.3323484511395002,0.003239241092087175,-0.09816971713810319,-0.10597938144329888,0.028992395437262397,1,216.5
2023-08-20,BNB,216.9,218.0,215.4,216.5,190457.433,225.22857142857143,237.416,256.7020202020202,228.37881811204903,234.6207304155888,12.813370473537717,-6.241912303539777,-3.3933793126687473,-2.84853299087103,236.35,257.2891599891805,215.41084001081947,0.177187729969795,0.026007728813937855,2.5999999999999943,5.471428571428575,2.527218739689873,374246.1613,0.5089095165022338,-0.0013837638376383854,0.012009237875288657,0.0004612546125460992,248.8,212.5,0.14919168591224025,0.018475750577367205,0.3327739750322715,-0.0013837638376383854,-0.08534009294465561,-0.10165975103734437,-0.0023707918444760834,0,210.4
2023-08-21,BNB,216.6,216.9,206.2,210.4,782096.622,220.94285714285712,236.208,255.67474747474748,225.61284609480984,232.82659903799473,11.246943765281273,-7.213752943184886,-4.157454038771975,-3.0562989044129107,234.48499999999999,257.6895617112324,211.2804382887676,0.19791936977830044,-0.018971232892139103,10.700000000000017,5.864285714285718,2.7872080391091814,372697.23365,2.098477132069263,-0.028175519630484924,0.05085551330798487,0.0004618937644341539,248.8,206.2,0.1825095057034221,0.019961977186311868,0.3113696335390065,-0.028175519630484924,-0.09310344827586203,-0.1505853855470326,-0.02631578947368418,0,210.9
