timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2022-06-22,20723.51,20900.0,19770.51,19987.99,92133.97938,1655942399999,1872204589.2375815,1394981,44907.30453,912710764.7302253,0,BTC,20242.90142857143,26342.2944,22239.19110602759,25152.8048923876,15.371730630528035,-2913.6137863600125,-2529.710240088518,-383.90354627149463,25264.777500000004,34575.85465149475,15953.70034850526,0.2166392559021542,1129.4900000000016,2118.1835714285717,10.597281524698438,104550.1198908,0.881242216424349,-0.035492522505829016,0.056508433314205256,0.9770709439328341,31765.64,17622.0,0.58923633642002,0.11837058153421136,-0.035492522505829016,-0.023490373890812433,-0.3436364424473164,-0.00600630294537674,0
2022-06-23,19988.0,21233.0,19890.07,21110.13,83127.08716,1656028799999,1710694866.4572449,1207858,42716.83721,879244263.2830158,0,BTC,20344.161428571428,26007.9756,22065.48939740697,24853.34551754801,21.48240298414767,-2787.8561201410375,-2581.3394160990215,-206.51670404201604,24835.273500000003,34077.11553377621,15593.431466223798,0.2984631480182358,1342.9300000000003,2160.114285714286,10.232595847179935,106003.10188529998,0.7841948554481656,0.056140712497855016,0.0636154301276212,1.0285324811709449,31765.64,17622.0,0.5047581421810287,0.16523488960039567,0.056140712497855016,0.11277021146720823,-0.28922623779427814,-0.011795531099022427,0
2022-06-24,21110.12,21558.41,20736.72,21237.69,77430.36622,1656115199999,1635129191.170251,1309709,38582.36962,815027131.3205568,0,BTC,20454.00142857143,25588.1144,21938.13564395913,24585.517547039977,23.623990774329044,-2647.381903080848,-2594.5479134953866,-52.833989585461495,24403.956,33460.95362793354,15346.95837206646,0.32520333282220254,821.6899999999987,2109.3207142857145,9.931968657070117,108593.7251398,0.7130279960496676,0.006042596611200324,0.0386901776982336,1.0287414677795663,31765.64,17622.0,0.49572010891956714,0.17024874174168655,0.006042596611200324,0.032258675998833475,-0.28885408672101975,0.02153809736349377,1
2022-06-25,21237.68,21614.5,20906.62,21491.19,51431.67794,1656201599999,1093873137.974752,874540,25240.18142,536863288.4627487,0,BTC,20814.058571428573,25175.720400000002,21869.374775657445,24356.30680281157,26.050399268818893,-2486.9320271541255,-2573.0247362271343,86.09270907300879,23982.555,32738.345044417107,15226.764955582894,0.35773042824453327,707.880000000001,2064.139285714286,9.604583486136812,110008.3126318,0.4675253779425092,0.011936326408380493,0.032938148143495126,1.032897124387649,31765.64,17622.0,0.47807729585937314,0.18003609851292549,0.011936326408380493,0.044585637426855174,-0.28169259816686343,0.014246553945125306,1
2022-06-26,21491.18,21888.0,20964.73,21038.07,53278.10464,1656287999999,1139258367.1629148,885306,26051.16372,557192553.7220398,0,BTC,20880.354285714286,24825.01,21741.481733248165,24110.51019695449,28.83318448466757,-2369.0284637063232,-2532.2254817229723,163.19701801664905,23465.8035,31581.577950800252,15350.029049199751,0.3504311871456324,923.2700000000004,1988.3042857142862,9.450982365370427,109230.3716358,0.4877590714205556,-0.021083988369187567,0.04388567962745634,0.9926456045217382,31589.6,17622.0,0.5015445808479579,0.1623756361681466,-0.021083988369187567,0.015178405985083687,-0.32942329575336826,0.02274362232382665,1
2022-06-27,21038.08,21539.85,20510.0,20742.56,64475.0013,1656374399999,1354369225.8404648,1002214,31992.4604,672191483.8106796,0,BTC,20904.45,24436.6076,21587.801466594155,23861.03119494544,40.60549935121224,-2273.2297283512853,-2480.426331048635,207.1966026973496,22946.665,30291.12426868741,15602.205731312593,0.3499477688305081,1029.8499999999985,1706.8600000000004,8.22878178971159,106920.39587179999,0.6030187297221291,-0.014046440571782393,0.04964912720512794,0.9917379625891484,31327.22,17622.0,0.510287061963422,0.15044237548306483,-0.014046440571782393,0.037751169577331156,-0.33357943514173183,0.007865622488882229,1
2022-06-28,20742.57,21212.1,20202.01,20281.29,63801.0832,1656460799999,1321862977.9315486,1064497,30490.78532,631852171.7596263,0,BTC,20841.274285714284,24059.8508,21386.799702502252,23595.863990033726,40.12900108760198,-2209.0642875314734,-2426.153922345203,217.0896348137294,22450.491,29031.492398663784,15869.48960133622,0.33519217907775867,1010.0900000000001,1599.2321428571431,7.885258496166384,106683.31939380002,0.5980417891244191,-0.022237852994037355,0.0498040312031434,0.9906939740245164,30700.0,17622.0,0.5137104198007129,0.1311203577287244,-0.022237852994037355,-0.03926266678604062,-0.3285401610407892,0.009066196775582958,1
2022-06-29,20281.28,20432.31,19854.92,20123.01,77309.04379,1656547199999,1556549790.008924,1210636,37814.12159,761473366.3908589,0,BTC,20860.562857142857,23670.2096,21192.3705175015,23338.614476952767,36.49117952873308,-2146.243959451269,-2370.1719297664163,223.92797031514738,21951.145,27523.326575045987,16378.963424954014,0.3359587734733039,577.390000000003,1448.4471428571433,7.197964632811608,108234.2122583,0.7142754788615511,-0.007804237304431916,0.028693023558602967,0.9895150169343367,30382.8,17622.0,0.5098536451554714,0.12428607847434348,-0.007804237304431916,-0.052485934204708706,-0.3316819401439991,0.03435772155312811,1
2022-06-30,20123.0,20179.08,18626.0,19942.21,93846.64806,1656633599999,1808994369.031444,1438163,45447.98482,876020577.3495957,0,BTC,20693.717142857142,23271.1296,21000.038130193236,23087.027991776824,46.76971312294367,-2086.989861583588,-2313.5355161298507,226.54565454626254,21493.6615,25997.312325219915,16990.010674780082,0.3277562404136603,1553.0800000000017,1361.9721428571434,6.829594828542791,109116.3321713,0.8600605078318765,-0.008984739360562877,0.07787903146140783,0.9878736003819849,29440.41,17622.0,0.47628622905886564,0.11634668374267441,-0.008984739360562877,-0.07207511543102074,-0.31450940949845807,0.001401873284990529,1
2022-07-01,19942.21,20918.35,18975.0,19279.8,111844.59494,1656719999999,2197016369.9695287,1668363,56417.61783,1108492421.9565263,0,BTC,20414.018571428573,22787.397600000004,20735.386110163112,22805.010098408056,42.280248640127546,-2069.6239882449445,-2264.7532105528694,195.12922230792492,21036.4165,24249.025354296456,17823.807645703542,0.22660591754723763,1943.3499999999985,1420.8707142857147,7.369737830712532,111413.49197079998,1.003869396440002,-0.03321647901611702,0.10079720743991114,0.9899597191662076,28544.96,17622.0,0.48056307638046036,0.08598636915320695,-0.03321647901611702,-0.08357563217538488,-0.32172371212361084,-0.003262608958558899,0
2022-07-02,19279.8,19467.39,18977.01,19252.81,46180.3021,1656806399999,888415536.8730664,833508,23693.90779,455851305.3763755,0,BTC,20094.25,22312.496799999997,20507.297477830038,22541.883296893873,52.263381091032834,-2034.5858190638355,-2218.719732255063,184.1339131912273,20670.3305,22662.643948224333,18678.017051775667,0.1442526397481841,490.380000000001,1229.4650000000004,6.385898993445633,109098.77713535001,0.4232889067373124,-0.00139991078745616,0.025470567672978697,0.9687858738004173,26895.84,17622.0,0.3969825703364859,0.08470503786200566,-0.00139991078745616,-0.07182093242107046,-0.275516443752721,-0.04550542059455309,0
2022-07-03,19252.82,19647.63,18781.0,19315.83,51087.46631,1656892799999,980255891.3952552,880786,25361.96292,486752875.43699914,0,BTC,19848.215714285714,21876.939200000004,20323.994788932912,22302.915655850487,36.586301965726136,-1978.920866917575,-2170.759959187565,191.83909226999003,20511.7515,22397.106910930517,18626.39608906948,0.18283924265246396,866.630000000001,1087.4000000000003,5.6295794692746846,98922.59870255,0.5164387812295016,0.003273288418677689,0.044866309136081695,0.741206471984754,23362.88,17622.0,0.20951986013544324,0.0876912874052009,0.003273288418677689,-0.04760348084367405,-0.14103802972418777,0.0030174718958277946,1
2022-07-04,19315.83,20354.01,19055.31,20236.71,74814.04601,1656979199999,1470987695.521582,1282843,38543.72441,758241531.9880207,0,BTC,19775.95142857143,21482.0104,20310.566359866298,22149.862952037078,46.9951734561476,-1839.29659217078,-2104.467285784208,265.17069361342783,20416.7665,22142.11152739192,18691.421472608083,0.44782014694412137,1298.699999999997,1076.3807142857145,5.318951125384089,93303.21866755,0.8018377830733897,0.04767488634969341,0.06417545144442931,0.7753580717360956,22995.73,17622.0,0.13633737895142048,0.12920627908390245,0.04767488634969341,0.005650248148761028,-0.085817890073413,-0.01890052328015579,0
2022-07-05,20236.71,20750.0,19304.4,20175.83,96041.13756,1657065599999,1919950110.1674304,1612273,48358.47507,967109793.3844755,0,BTC,19760.885714285716,21125.3684,20289.837689117623,22003.637905873984,45.040737863304045,-1713.800216756361,-2026.3338719786384,312.5336552222775,20296.372,21689.00975961179,18903.73424038821,0.45672169623147374,1445.5999999999985,1081.452142857143,5.360137069241477,88066.5508722,1.0905518225571538,-0.003008394151025384,0.07165008824915746,0.7679219568356921,22995.73,17622.0,0.13976624505658491,0.1265786835039749,-0.003008394151025384,0.011714850059246329,-0.10662060989066457,-0.04903912049860859,0
2022-07-06,20175.84,20675.22,19761.25,20564.51,82439.5808,1657151999999,1665481948.0096319,1472221,41580.73433,840150579.6426861,0,BTC,19823.957142857143,20810.960799999997,20332.09496771494,21897.035580203625,55.57019849121938,-1564.9406124886846,-1934.055220080648,369.1146075919635,20304.532,21701.663946171273,18907.400053828726,0.5930398881481622,913.9700000000012,1066.0578571428573,5.183969164073724,87204.8501977,0.9453554545773913,0.019264634961733806,0.04444404461861728,0.6527756571471932,21888.0,17622.0,0.0643579642792365,0.14308680342979233,0.019264634961733806,0.06663502733430837,0.007999486307496806,0.001399877284988138,1
2022-07-07,20564.51,21838.1,20251.68,21624.98,85014.58261,1657238399999,1783224085.72368,1653722,42731.5372,896703207.2104565,0,BTC,20064.352857142858,20612.9788,20531.000357297366,21876.883269743812,55.034351122645134,-1345.8829124464464,-1816.420758553808,470.5378461073615,20362.3405,21878.683272128394,18845.997727871603,0.9163436932626102,1586.4199999999983,1083.45,5.0101780440953005,87120.86249669999,0.9758234729737694,0.051567968310453294,0.07336053027563486,0.6877476758441841,21888.0,17622.0,0.01216278581529326,0.18510907293324663,0.051567968310453294,0.12321162469270708,0.05648447564855985,0.00013523633707746008,1
2022-07-08,21624.99,22527.37,21189.26,21594.75,403081.57349,1657324799999,8781330156.61243,4358216,201798.10144,4396546053.031909,0,BTC,20395.06,20577.2724,20694.654148482463,21855.984465562724,53.55918214368308,-1161.330317080261,-1685.4026702590984,524.0723531788374,20493.538500000002,21956.039259502722,19031.037740497282,0.8764823685884553,1338.1100000000006,1120.337142857143,5.188007005671022,97452.858395,4.136169837689243,-0.001397920368018779,0.06196459787679878,0.5965909679746431,22527.37,17960.41,0.043187348776901745,0.16829738709640074,-0.001397920368018779,0.11798198679528649,0.13831580023815548,0.03496038580283156,1
2022-07-09,21594.75,21980.0,21322.12,21591.83,178417.84468,1657411199999,3857190523.494272,3524386,89418.01811,1933132016.3047256,0,BTC,20729.205714285716,20555.4892,20832.68120256214,21836.417430437803,51.05593164143654,-1003.7362278756627,-1549.0693817824115,545.3331539067487,20544.43,22087.344979435366,19001.515020564635,0.8394224613670226,657.880000000001,1116.7657142857145,5.1721679648539025,99957.70683149999,1.7849333516700348,-0.00013521805068350545,0.030468931998816264,0.4841940652020792,22527.37,18626.0,0.043328425612835834,0.13735889917621627,-0.00013521805068350545,0.06696345403971304,0.04947166326431418,0.04502492284712045,1
2022-07-10,21592.15,21607.65,20655.0,20862.47,192188.21556,1657497599999,4062794310.2720337,3434401,95376.75351,2016291891.3743691,0,BTC,20950.154285714285,20486.6392,20837.264094475657,21764.273047708906,48.25852391058573,-927.0089532332495,-1424.6572960725791,497.64834283932964,20558.859,22108.317590643754,19009.400409356247,0.5979732539589392,952.6500000000015,1118.8642857142859,5.363048026979959,104115.6705325,1.8459105586800975,-0.0337794434283708,0.04566333708328886,0.5087193755980618,22527.37,18626.0,0.07980358989132148,0.10720063348203741,-0.0337794434283708,0.034032800633232885,0.014026516132826794,0.0328453728254543,1
2022-07-11,20861.11,20868.48,19875.23,19963.61,137535.40724,1657583999999,2813718031.1093426,3232941,66869.47065,1368289522.9848232,0,BTC,20911.140000000003,20469.1312,20702.855772248593,21630.89037954447,43.10059255453891,-928.0346072958782,-1325.332758317239,397.2981510213608,20520.8635,22090.458761691683,18951.268238308316,0.3224849699790122,993.25,1116.2500000000002,5.591423595231524,105773.8871495,1.3002775159960653,-0.04308502301021888,0.04975302563013403,0.5412909045991854,22527.37,18626.0,0.12842166321622184,0.06700241088660822,-0.04308502301021888,-0.029220244002896134,-0.03666896357375582,-0.04478012460668135,0
2022-07-12,19963.61,20059.42,19240.0,19328.75,139506.45862,1657670399999,2754215439.3324776,3626399,67681.11612,1336338002.7004988,0,BTC,20790.12857142857,20423.5288,20491.4548842103,21460.361201886666,41.81475396312538,-968.9063176763666,-1254.0474701890646,285.141152512698,20487.9015,22130.600797673684,18845.202202326316,0.14718086212079784,819.4199999999983,1102.6307142857145,5.704614702377104,108142.5111115,1.29002422068933,-0.0318008616678046,0.042393843368039745,0.5370489065613602,22527.37,18626.0,0.1654850934488779,0.0363577572269288,-0.0318008616678046,-0.10618414444776358,-0.03298180557424746,-0.01719232360832379,0
2022-07-13,19331.28,20366.61,18910.94,20234.87,209250.24888,1657756799999,4096306063.801935,4789109,103667.13511,2029863027.1787183,0,BTC,20743.037142857145,20474.092,20451.980286639475,21369.58394734563,50.85175010051047,-917.6036607061542,-1186.7587082924827,269.15504758632846,20444.138499999997,22063.510847393864,18824.76615260613,0.4353859227197549,1455.670000000002,1165.365,5.759191929575036,114448.66919750001,1.828332739447623,0.046879389510444236,0.0719386880172693,0.519178512590756,22527.37,18626.0,0.11329452573700746,0.07950977693456884,0.046879389510444236,-0.06297271327521736,-0.04146161108434676,-0.011579430476369779,0
2022-07-14,20234.87,20900.0,19616.07,20588.84,174809.21696,1657843199999,3526210098.285044,4576355,87993.05801,1775442258.4092436,0,BTC,20595.01714285714,20474.6856,20473.035627156485,21311.750986570107,54.79720757012606,-838.7153594136216,-1117.1500385167105,278.4346791030889,20411.696,21989.596438622135,18833.795561377865,0.5561328191766925,1283.9300000000003,1146.1399999999999,5.56680220935225,119317.6117345,1.465074722992087,0.01749307013091772,0.0623604826692519,0.5247617799596913,22527.37,18626.0,0.09415440597916147,0.09533514272780788,0.01749307013091772,-0.04645229237169812,-0.03055181613442881,-0.01724697578742751,0
2022-07-15,20588.84,21200.0,20382.29,20830.04,143343.3049,1657929599999,2984339734.3532705,4411375,71354.9491,1485929119.4276447,0,BTC,20485.772857142856,20484.9316,20527.959376824725,21276.068647972537,62.26758503681292,-748.1092711478123,-1043.341885042931,295.2326138951187,20378.6385,21887.50736616876,18869.76963383124,0.649582747089936,817.7099999999991,1065.7371428571428,5.116347077860353,123913.19308249999,1.1568042218439456,0.011715084482661453,0.03925628563363292,0.5246562703484462,22527.37,18626.0,0.08148472110471214,0.10581064654700618,0.011715084482661453,-0.0015544659860505794,-0.030763768781533196,0.01910938275308971,1
2022-07-16,20830.04,21588.94,20478.61,21195.6,121011.67393,1658015999999,2539616922.7986083,3723401,61225.46264,1285100231.9557881,0,BTC,20429.16857142857,20503.814800000004,20630.673318851703,21270.108000685213,64.59206160122937,-639.4346818335107,-962.5604444010469,323.1257625675362,20386.515000000003,21911.437111342337,18861.59288865767,0.7652873199168799,1110.329999999998,1110.0192857142854,5.237026957077344,127299.87154699999,0.9506032681684338,0.017549654249343627,0.052384928947517326,0.5224911625509752,22527.37,18626.0,0.06283238030534642,0.1212327086753854,0.017549654249343627,0.061711784592065166,0.0074878541615270855,-0.07285920745629804,0
2022-07-17,21195.6,21684.54,20750.01,20798.16,118229.4525,1658102399999,2511251392.5765257,4261057,59550.95291,1265042502.4618275,0,BTC,20419.981428571427,20536.2216,20656.44050056683,21235.14885315625,60.60105014281771,-578.7083525894195,-885.7900260387214,307.0816734493019,20389.295000000002,21917.15000571974,18861.439994280263,0.6338035999716448,934.5300000000025,1114.8692857142855,5.360422680248087,129987.594107,0.9095441246699187,-0.018751061541074532,0.04493330179208173,0.525424759810434,22527.37,18626.0,0.0831424510629786,0.10444000815456751,-0.018751061541074532,0.07602198797128623,0.0026804791693983976,-0.04120424232218145,0
