timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2022-12-18,242.1,254.6,239.5,251.0,526139.427,1671407999999,130305766.1496,250104,277461.245,68731269.4234,0,BNB,257.0142857142857,283.532,264.29479484387707,275.5473977036306,29.76190476190476,-11.252602859753551,-6.522825717895051,-4.7297771418585,278.74,317.0370330031191,240.4429669968809,0.13783095158127892,15.099999999999994,14.271428571428569,5.6858281161069995,466041.0368,1.1289551465524506,0.03676166873192899,0.060159362549800775,0.605892091454061,305.5,220.0,0.21713147410358566,0.12350597609561753,0.03676166873192899,-0.07788390889052166,-0.14480408858603067,-0.04375497215592683,0
2022-12-19,251.1,253.3,236.8,240.4,408787.202,1671494399999,100662869.9923,224923,201060.558,49527441.0489,0,BNB,251.91428571428574,281.14,260.61867256020366,272.9438867626031,27.777777777777786,-12.325214202399422,-7.683303414795927,-4.6419107876034955,275.99,317.0491306596498,234.93086934035023,0.06660066313854619,16.5,14.657142857142857,6.096981221773234,465355.27764999995,0.8784411000221951,-0.042231075697211184,0.06863560732113144,0.6201857242150319,305.5,220.0,0.27079866888519133,0.08485856905158072,-0.042231075697211184,-0.10197982816585727,-0.18618821936357477,0.021121039805036546,1
2022-12-20,240.3,253.5,239.1,251.4,320509.026,1671580799999,79574286.8066,174192,173157.299,42982679.4612,0,BNB,248.94285714285712,279.164,259.20041524324927,271.34804329869644,33.44709897610922,-12.147628055447171,-8.576168342926177,-3.571459712520994,273.53000000000003,314.2751178864268,232.78488211357325,0.2284337222721341,14.400000000000006,15.378571428571428,6.117172405955222,458030.24425,0.6997551581442322,0.045757071547420924,0.057279236276849665,0.6547239851422627,302.0,220.0,0.20127287191726329,0.12490055688146383,0.045757071547420924,-0.028593508500772802,-0.16367265469061876,0.0016273393002439462,1
2022-12-21,251.4,251.5,245.2,246.2,195051.385,1671667199999,48447186.3344,129860,98032.73,24355596.8349,0,BNB,245.8714285714286,276.55600000000004,257.2003513596725,269.4852252765598,33.67697594501719,-12.284873916887307,-9.317909457718404,-2.966964459168903,271.225,312.7083828494186,229.7416171505814,0.19837320053141783,6.300000000000011,15.128571428571432,6.144829987234538,427839.42675,0.4558985750370656,-0.020684168655529134,0.025588952071486645,0.6514642612133646,297.2,220.0,0.20714865962632006,0.10641754670999183,-0.020684168655529134,0.06487889273356395,-0.15771467670201855,-0.0016246953696180677,0
2022-12-22,246.2,248.3,240.1,245.8,246104.196,1671753599999,60207564.1979,142323,127101.354,31107099.9128,0,BNB,244.0142857142857,274.084,255.4464511504921,267.73076414495324,29.83725135623871,-12.284312994461146,-9.911190165066953,-2.373122829394193,268.845,310.43333211876745,227.25666788123257,0.22293911746462472,8.200000000000017,15.02857142857143,6.11414622805998,421939.5223,0.583268888058842,-0.0016246953696180677,0.03336045565500414,0.6500039362658182,297.2,220.0,0.20911310008136685,0.10496338486574455,-0.0016246953696180677,0.01528294093349869,-0.16223585548738917,0.006952965235173858,1
2022-12-23,245.9,248.7,243.7,246.2,175280.013,1671839999999,43130222.3537,107007,92247.864,22702890.0053,0,BNB,246.15714285714287,272.192,254.02392020426257,266.1358927268005,31.332082551594738,-12.111972522537911,-10.351346636561146,-1.760625885976765,266.635,308.097844495814,225.17215550418598,0.2535745527292143,5.0,14.842857142857143,6.028780317976095,418984.6702,0.4183446924593472,0.0016273393002439462,0.02030869212022746,0.6512816902842702,297.2,220.0,0.20714865962632006,0.10641754670999183,0.0016273393002439462,-0.01912350597609569,-0.15220385674931125,0.005345394736842257,1
2022-12-24,246.2,246.3,243.4,244.5,96773.731,1671926399999,23688074.9905,73104,45328.557,11095473.6879,0,BNB,246.5,270.156,252.55870171129908,264.53323400628926,29.406220546654097,-11.974532294990183,-10.675983768246954,-1.2985485267432288,264.27000000000004,305.0798594898192,223.46014051018088,0.257779121918662,2.9000000000000057,14.750000000000002,6.032719836400819,411605.5176,0.23511281278314913,-0.006904955320877315,0.011860940695296546,0.648889064027827,297.2,220.0,0.2155419222903885,0.10020449897750511,-0.006904955320877315,0.01705490848585689,-0.16209732693625778,-0.004502660663119218,0
2022-12-25,244.6,245.8,241.4,243.2,125016.877,1672012799999,30456150.2055,85421,60084.124,14637488.9176,0,BNB,245.3857142857143,267.86,251.11890144802229,262.952994450261,30.11583011583012,-11.834093002238689,-10.907605615045302,-0.9264873871933865,262.01,302.1948308641305,221.8251691358695,0.2659564617355395,4.400000000000006,14.485714285714291,5.956296992481206,403108.42195,0.31013213863218814,-0.005316973415132931,0.01809210526315792,0.6488135417625187,292.0,220.0,0.20065789473684217,0.09539473684210523,-0.005316973415132931,-0.032617342879872835,-0.15672676837725374,-0.009728415079043318,0
2022-12-26,243.2,244.9,242.0,244.3,117117.968,1672099199999,28483521.2211,80435,58323.781,14186977.4799,0,BNB,245.94285714285715,265.94,250.06983968678807,261.57129115764354,33.50622406639003,-11.501451470855471,-11.026374786207336,-0.47507668464813513,259.71500000000003,298.33330899293117,221.0966910070689,0.3004185009392611,2.9000000000000057,13.685714285714289,5.602011578270277,396568.753,0.29532828069285627,0.004523026315789602,0.011870650839132238,0.6481340574985157,292.0,220.0,0.19525173966434706,0.09946786737617687,0.004523026315789602,-0.0077173030056862935,-0.1581667815299792,0.008997955010224823,1
2022-12-27,244.3,248.9,242.1,246.7,196642.12,1672185599999,48123719.9723,112213,103176.022,25261026.9831,0,BNB,245.27142857142857,264.072,249.55140281189762,260.46971403485105,36.56480505795574,-10.918311222953434,-11.004762073556558,0.08645085060312319,257.84000000000003,295.06926975265037,220.61073024734972,0.35038653626550104,6.800000000000011,12.28571428571429,4.980022004748395,388329.08259999997,0.5063801008243105,0.009823986901350779,0.027563842723956268,0.6497782205169631,292.0,220.0,0.1836238346169437,0.10822861775435748,0.009823986901350779,0.003661513425549101,-0.1319493314567206,-0.0073081607795372205,0
2022-12-28,246.7,247.4,241.5,244.5,208632.342,1672271999999,50890930.807,137193,101995.45,24885728.5902,0,BNB,245.02857142857144,262.236,248.77426391775953,259.28677225448763,37.47300215982722,-10.512508336728104,-10.906311326190869,0.39380298946276504,255.545,289.8686898396768,221.22131016032318,0.3391052935801731,5.900000000000006,11.785714285714292,4.820333041191939,384677.94545,0.5423558705866016,-0.00891771382245643,0.024130879345603297,0.6372070295514694,292.0,220.0,0.19427402862985685,0.10020449897750511,-0.00891771382245643,-0.006904955320877315,-0.1580578512396693,0.002034174125305155,1
2022-12-29,244.6,246.9,243.3,246.3,161959.266,1672358399999,39764426.9632,113446,86879.801,21332847.4379,0,BNB,245.1,260.416,248.3936079304119,258.3247891245225,42.69005847953216,-9.931181194110621,-10.71128529977482,0.7801041056641989,253.56,284.932827666458,222.18717233354198,0.38429477767855214,3.5999999999999943,11.214285714285719,4.553100168203702,377354.9725,0.42919605624118284,0.007361963190184007,0.014616321559074276,0.6396210383808576,291.4,220.0,0.1831100284206251,0.10678034916768173,0.007361963190184007,0.007361963190184007,-0.1388111888111888,-0.002030044660982555,0
2022-12-30,246.3,246.7,242.7,245.8,128406.533,1672444799999,31413152.0195,105503,64693.613,15828789.906,0,BNB,245.04285714285714,258.712,247.99459132573313,257.3970269671478,62.50000000000002,-9.402435641414655,-10.449515368102787,1.047079726688132,251.44,278.37308667595545,224.50691332404452,0.3952960708169575,4.0,8.642857142857148,3.51621527374172,376329.16750000004,0.34120802767699365,-0.002030044660982555,0.01627339300244101,0.6367032594031311,291.4,220.0,0.18551668022782736,0.10496338486574455,-0.002030044660982555,0.010690789473684292,-0.14712005551700202,0.0077741407528642,1
2022-12-31,245.8,248.0,244.8,246.3,134141.311,1672531199999,33031138.6588,87386,68584.582,16893016.2128,0,BNB,245.29999999999998,256.95599999999996,247.73388496792802,256.5750249695791,54.375000000000014,-8.84114000165107,-10.127840294812444,1.286700293161374,249.535,271.6022918234395,227.46770817656048,0.42670147234460803,3.1999999999999886,7.085714285714289,2.8768632909924032,372719.22575,0.35989909221901734,0.002034174125305155,0.01299228583028822,0.6373574530245867,285.8,220.0,0.16037352821762077,0.10678034916768173,0.002034174125305155,0.008186655751125649,-0.13396624472573826,-0.0032626427406198255,0
2023-01-01,246.3,246.7,243.4,244.4,109450.117,1672617599999,26767261.7192,79606,53389.919,13056172.4363,0,BNB,245.47142857142856,255.364,247.2209795882468,255.67317126812654,41.951219512195124,-8.452191679879746,-9.792710571825905,1.340518891946159,247.95,266.20843712686195,229.69156287313803,0.402784669483644,3.299999999999983,6.2428571428571455,2.5543605330839383,352816.23984999995,0.3102184781702021,-0.007714169711733665,0.013502454991816624,0.6293045121631364,282.0,220.0,0.15384615384615383,0.09983633387888709,-0.007714169711733665,-0.009323064450749818,-0.11481347337921044,-0.00365704997968308,0
2023-01-02,244.5,247.9,240.7,245.2,173452.9,1672703999999,42566621.7265,118257,88934.903,21832049.1827,0,BNB,245.6,253.55599999999998,246.91005965159343,254.89738080381906,57.69230769230767,-7.987321152225633,-9.431632687905852,1.4443115356802192,246.6,260.8648629782852,232.3351370217148,0.45092837547296577,7.200000000000017,5.578571428571432,2.2751106968072725,296006.75065,0.5859761631081571,0.003273322422258529,0.02936378466557919,0.6291377042107634,278.4,220.0,0.1353996737357259,0.10277324632952688,0.003273322422258529,0.002862985685071484,-0.09919177075679653,-0.049439938200077194,0
2023-01-03,245.3,247.0,244.4,246.1,115059.991,1672790399999,28259473.5323,98320,55910.334,13735808.9432,0,BNB,245.5142857142857,251.96,246.78543508980982,254.24572296649774,37.44075829383882,-7.460287876687914,-9.037363725662265,1.577075848974351,245.52000000000004,255.76203927061542,235.27796072938466,0.5283146737029211,2.5999999999999943,4.735714285714288,1.9243048702617993,272755.60465,0.42184281106760385,0.0036704730831973453,0.010564811052417694,0.6277427602732383,268.1,220.0,0.08939455505891926,0.10605444941080859,0.0036704730831973453,-0.0008120178643931109,-0.08068733657078819,0.008570315543435791,1
2023-01-04,246.2,261.0,245.6,258.9,370055.082,1672876799999,94459376.8191,193907,193375.971,49340799.8654,0,BNB,247.57142857142858,250.78799999999998,248.64921430676213,254.59048422823935,72.12543554006972,-5.941269921477215,-8.418144964825256,2.4768750433480413,245.525,255.7943975634194,235.2556024365806,1.1512066514808534,15.400000000000006,5.385714285714288,2.0802295425702155,273713.90055,1.3519776717821501,0.05201137748882556,0.05948242564696797,0.6556104459473644,264.7,220.0,0.02240247199691005,0.15025106218617218,0.05201137748882556,0.053295362082994124,0.00038639876352375424,-0.012312427856868036,0
2023-01-05,258.9,259.2,255.2,256.7,145297.963,1672963199999,37361134.4044,110069,70478.936,18128067.2373,0,BNB,249.05714285714285,249.68,249.8877967211064,254.74674465577743,67.86885245901638,-4.858947934671022,-7.706305558794409,2.8473576241233873,246.8,255.83909636842498,237.76090363157505,1.047621111474278,4.0,5.085714285714287,1.9811898269241477,237133.79715,0.6127256626692109,-0.008497489378138212,0.015582391897156215,0.44857907292586136,261.0,220.0,0.016751071289442976,0.14296844565640823,-0.008497489378138212,0.04222492894843688,0.11029411764705888,-0.005357826253348796,0
2023-01-06,256.7,260.7,254.2,259.9,199497.076,1673049599999,51368774.9927,133584,101288.346,26087898.2697,0,BNB,251.07142857142858,249.03199999999998,251.42813568709002,255.12846727386867,70.57057057057058,-3.7003315867786455,-6.905110764391257,3.204779177612611,247.68999999999997,258.1708396610091,237.20916033899087,1.082491498530586,6.5,5.192857142857144,1.9980212169515752,207668.72629999998,0.9606505493359884,0.01246591351772497,0.02500961908426318,0.40949636065166883,261.0,236.8,0.004232397075798472,0.08888033859176594,0.01246591351772497,0.06342062193126008,0.07352333746385775,-0.04947253546744257,0
2023-01-07,259.9,263.9,259.4,261.3,115152.77,1673135999999,30088933.4458,101015,59770.648,15620335.8998,0,BNB,253.21428571428572,248.59599999999998,252.94688404292233,255.58561784617544,75.45454545454547,-2.6387338032531034,-6.051835372163626,3.4131015689105224,248.20499999999998,260.2640607995898,236.14593920041014,1.0429527314617009,4.5,5.307142857142858,2.031053523590837,187119.39345,0.6153973026359231,0.0053866871873800015,0.01722158438576349,0.38194447900094786,263.9,236.8,0.009950248756218775,0.09376195943360122,0.0053866871873800015,0.0656606851549757,0.04103585657370523,0.008437270726338708,1
2023-01-08,261.3,276.5,260.1,274.9,237308.89,1673222399999,63256842.6863,159558,125570.72,33500845.9422,0,BNB,257.57142857142856,248.88400000000001,256.3242864978573,257.01631282053495,84.9889624724062,-0.6920263226776342,-4.979873562266428,4.287847239588793,249.93,266.3645079826373,233.49549201736275,1.2596820064945133,16.399999999999977,6.164285714285713,2.2423738502312527,178545.47785,1.3291229375149365,0.05204745503252961,0.05965805747544554,0.38360302535202273,276.5,239.1,0.0058202982902874605,0.13022917424518002,0.05204745503252961,0.11702559934985768,0.14351081530782017,-0.01623962468422957,0
2023-01-09,274.9,283.5,271.3,272.6,437828.428,1673308799999,121659068.738,296847,234500.873,65166641.529,0,BNB,261.48571428571427,249.43599999999998,258.82824242126384,258.17066001901543,80.43010752688181,0.6575824022484085,-3.8523823693634602,4.509964771611869,250.98999999999995,270.30586748872275,231.67413251127715,1.05938466166784,12.199999999999989,6.8285714285714265,2.5049785137826213,184411.44795,2.374193320789443,-0.008366678792287918,0.04475421863536312,0.34617906473330395,283.5,240.1,0.03998532648569324,0.11922230374174625,-0.008366678792287918,0.05291618385477026,0.08432776451869528,-0.02703651685393249,0
2023-01-10,272.6,278.8,270.2,277.1,259938.562,1673395199999,71544603.7047,193227,133367.131,36713650.0757,0,BNB,265.9142857142857,251.27200000000002,261.6392820487617,259.57283335094195,81.27572016460914,2.0664486978197374,-2.6686161559268204,4.735064853746557,252.535,274.93464990327465,230.13535009672535,1.048334462950888,8.600000000000023,6.9571428571428555,2.51069753054596,187655.80680000002,1.3851879482580445,0.01650770359501097,0.031035727174305385,0.33092850138651597,283.5,240.1,0.023096355106459677,0.1335258029592206,0.01650770359501097,0.07947019867549687,0.12550771730300592,-0.010079944386513606,0
2023-01-11,277.2,287.7,274.1,284.8,266107.304,1673481599999,74166049.4177,185244,140191.653,39110383.2313,0,BNB,269.6142857142857,252.98,265.2024694258753,261.4415123619855,87.24584103512022,3.760957063889805,-1.3827015119634951,5.1436585758532996,254.48499999999999,280.8544620027712,228.11553799722878,1.0748126373760334,13.599999999999966,7.507142857142853,2.6359349919743162,188655.9622,1.4105427726577304,0.027787802237459358,0.047752808988763926,0.3414797459090627,287.7,240.7,0.01018258426966284,0.1548455056179776,0.027787802237459358,0.0958060792612545,0.15866558177379986,-0.020429009193054126,0
2023-01-12,284.9,288.6,278.5,287.7,391553.641,1673567999999,111464592.0418,279121,199530.386,56827412.5341,0,BNB,274.04285714285714,254.44799999999998,268.6636279757406,263.386585520359,87.50000000000006,5.277042455381604,-0.05075271849447491,5.327795173876079,256.56,286.47703616054554,226.64296383945444,1.0204392546255516,10.100000000000023,7.971428571428569,2.7707433338298815,199469.6436,1.9629735830139117,0.010182584269662787,0.03510601320820307,0.34058936381754423,288.6,240.7,0.003128258602711276,0.16336461591936044,0.010182584269662787,0.10103329506314562,0.168562144597888,-0.03736479842674545,0
2023-01-13,287.8,296.0,284.9,293.7,313541.811,1673654399999,90714499.3465,254385,163406.462,47281616.3212,0,BNB,278.87142857142857,256.58,272.5153775179344,265.6320236299643,89.45634266886333,6.883353887970088,1.336068602798438,5.54728528517165,259.02,292.6254256271032,225.41457437289677,1.015988108361141,11.100000000000023,8.478571428571428,2.886813560970864,210308.0476,1.4908692966250523,0.02085505735140769,0.037793667007150235,0.33794015726107357,296.0,240.7,0.007831120190670792,0.18045624787197823,0.02085505735140769,0.06838850491087678,0.20122699386503062,0.009596293845135717,1
2023-01-14,293.7,314.4,293.1,305.1,706402.087,1673740799999,215777694.13,544551,374279.614,114302715.6501,0,BNB,285.12857142857143,258.728,277.5283963613291,268.5555774351548,91.06145251396654,8.972818926174284,2.863418667473608,6.109400258700676,262.115,300.628990622682,223.60100937731798,1.05804396408983,21.299999999999955,9.771428571428569,3.202697008006741,239377.30810000002,2.9509985412021598,0.038815117466802995,0.06981317600786612,0.35337114543786263,314.4,240.7,0.030481809242871038,0.21107833497214037,0.038815117466802995,0.11922230374174614,0.2545230263157896,0.01070234113712365,1
