timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2022-10-22,0.4613,0.4708,0.4561,0.4653,168922503.0,1666483199999,78201141.1354,112690,77335894.0,35808060.6388,0,XRP,0.4637714285714286,0.47980000000000006,0.46977319797260814,0.4653434068290954,32.80106453759146,0.004429791143512718,0.01203868840928798,-0.007608897265775263,0.48273,0.5265386316897254,0.43892136831027456,0.30106660117293854,0.01469999999999999,0.028271428571428565,6.075957139786926,380369323.8,0.4441012784953716,0.008452535760728352,0.03159252095422306,0.5524515745151973,0.549,0.4224,0.17988394584139278,0.09219858156028368,0.008452535760728352,-0.03143213988343052,0.037458193979933,0.0351070876573194,1
2022-10-23,0.4653,0.4726,0.4518,0.4688,201619037.0,1666569599999,93094955.4316,124146,94017629.0,43420886.3187,0,XRP,0.4626571428571428,0.480596,0.4696234752075915,0.46559945076782216,26.97035430224149,0.004024024439769347,0.010435755615384255,-0.006411731175614908,0.483065,0.5263082179045054,0.4398217820954946,0.33506084085252835,0.02080000000000004,0.02668571428571428,5.69234519746465,370769003.9,0.5437861171760157,0.007522028798624625,0.04436860068259394,0.5386002115559229,0.549,0.4224,0.17107508532423218,0.09897610921501705,0.007522028798624625,0.006440532417346434,0.014499026184808361,-0.01650380021715525,0
2022-10-24,0.4688,0.473,0.4478,0.4529,269189993.0,1666655999999,123072922.4954,142859,120157828.0,54917692.0377,0,XRP,0.45872857142857143,0.479204,0.46705063286796206,0.464658750710466,32.26643598615915,0.0023918821574960836,0.008826980923806621,-0.006435098766310538,0.4817349999999999,0.5270275589334112,0.4364424410665885,0.18168060406574982,0.0252,0.025249999999999995,5.575182159417088,357813763.35,0.7523187215598759,-0.03391638225255966,0.05564142194744977,0.5320344940503654,0.549,0.4224,0.21218812099801285,0.06734378449988966,-0.03391638225255966,0.005550621669627054,-0.05547445255474448,-0.017914267434420927,0
2022-10-25,0.453,0.4728,0.4434,0.4605,350361399.0,1666742399999,160081457.7349,215880,171598905.0,78409051.6546,0,XRP,0.4579714285714286,0.47842799999999996,0.46604284319596795,0.4643506951021376,38.90814558058926,0.0016921480938303368,0.007400014357811365,-0.005707866263981028,0.480325,0.5264526889103522,0.43419731108964776,0.2851073783630341,0.02939999999999998,0.02551428571428571,5.540561501473553,346198052.5,1.0120259096489286,0.01678074630161186,0.06384364820846901,0.5302488423729883,0.549,0.4224,0.1921824104234528,0.08273615635179157,0.01678074630161186,0.03135498320268759,-0.0577041129527317,0.016034669555796244,1
2022-10-26,0.4606,0.4715,0.4562,0.4689,308800077.0,1666828799999,143488385.6324,196965,144018308.0,66913662.9213,0,XRP,0.4606142857142857,0.478168,0.4664824057812037,0.46468768065027494,42.11822660098521,0.0017947251309287648,0.006278956512434845,-0.00448423138150608,0.4791,0.5250666698472036,0.4331333301527965,0.38905004393503395,0.01529999999999998,0.025607142857142853,5.46110958778905,341006881.15,0.9055537998488862,0.018241042345276792,0.03262955854126676,0.5353205108356164,0.549,0.4224,0.17082533589251453,0.09916826615483043,0.018241042345276792,0.016254876462938883,-0.04965545196595056,-0.027192242833052216,0
2022-10-27,0.4689,0.4824,0.4584,0.4615,386147200.0,1666915199999,181953642.3573,238788,187029208.0,88157259.9222,0,XRP,0.46275714285714287,0.478688,0.4657158818148647,0.4644515561575662,42.67886855241263,0.0012643256572984485,0.005276030341407566,-0.004011704684109118,0.47629,0.5190828129725655,0.4334971870274344,0.3271906078074162,0.02400000000000002,0.023771428571428565,5.150905432595572,334139201.15,1.15564770212835,-0.015781616549370825,0.05200433369447458,0.4850591866652062,0.549,0.4224,0.18959913326110514,0.08472372697724816,-0.015781616549370825,-0.008166774124220844,-0.1085570793896079,0.009146990002127042,1
2022-10-28,0.4615,0.4755,0.4564,0.4744,258511622.0,1667001599999,120199098.1085,157002,117686288.0,54732087.2878,0,XRP,0.4646142857142857,0.47918,0.4670518999971932,0.4651884779239491,44.390637610976576,0.0018634220732441364,0.004593508687774881,-0.0027300866145307445,0.47416,0.5124218347704305,0.4358981652295696,0.5031362845174565,0.019100000000000006,0.022685714285714285,4.781980245723922,330025594.95,0.7833077978063047,0.02795232936077996,0.04026138279932548,0.5055014871718251,0.549,0.4224,0.15725126475548074,0.1096121416526138,0.02795232936077996,0.011945392491467643,-0.08239845261121859,0.02597119161938033,1
2022-10-29,0.4743,0.4837,0.4657,0.4701,284375501.0,1667087999999,134590023.725,201794,135809120.0,64287057.082,0,XRP,0.4653,0.478804,0.4675208384591635,0.4655522943741534,45.19309778142974,0.001968544085010071,0.004068515767221919,-0.0020999716822118477,0.47104,0.49768419755139237,0.44439580244860766,0.4823601367955089,0.018000000000000016,0.023071428571428573,4.907770383201142,325925410.6,0.8725171212532637,-0.009064080944350739,0.038289725590299965,0.4821303940181681,0.538,0.4224,0.14443735375452035,0.10146777281429487,-0.009064080944350739,0.03797747847206878,-0.11718309859154918,-0.012712777418659837,0
2022-10-30,0.4702,0.4735,0.4537,0.4582,182831402.0,1667174399999,84820357.7325,133563,84765782.0,39344717.619,0,XRP,0.4637857142857143,0.477584,0.4660868633115999,0.46500767997589265,42.834890965732065,0.0010791833357072234,0.0034706492809189796,-0.0023914659452117563,0.4692550000000001,0.4941786708456196,0.44433132915438056,0.2782228775914229,0.019799999999999984,0.02308571428571429,5.038348818357549,309080093.95,0.5915340572841185,-0.02531376302914279,0.043212570929724976,0.39036017116207744,0.5125,0.4224,0.11850720209515486,0.07813182016586644,-0.02531376302914279,-0.004994571118349667,-0.07228183842883174,0.0010785159620363416,1
2022-10-31,0.4582,0.4674,0.4476,0.4641,291632134.0,1667260799999,133261256.4253,198148,146969703.0,67182951.4228,0,XRP,0.46538571428571424,0.476412,0.46578119203289226,0.4649404444221028,43.75478927203065,0.0008407476107894496,0.0029446689468930736,-0.002103921336103624,0.468155,0.49186051568061634,0.44444948431938364,0.41447138179500376,0.019799999999999984,0.02308571428571429,4.974297411272202,301397713.5,0.9675990259295713,0.012876473155827295,0.042663219133807335,0.39228952450318333,0.5125,0.4224,0.10428786899375123,0.08985132514544282,0.012876473155827295,-0.010236724248240514,-0.045258177329767446,0.030909495219034966,1
2022-11-01,0.464,0.467,0.4543,0.4636,272552886.0,1667347199999,125642112.0862,180944,125830091.0,58021037.5219,0,XRP,0.4658285714285714,0.474248,0.4654456240278319,0.46484115224266037,49.05498281786942,0.0006044717851715342,0.0024766295145487657,-0.0018721577293772315,0.46693000000000007,0.4887532227828825,0.4451067772171176,0.4237051274889606,0.012700000000000045,0.022050000000000007,4.756255392579812,302764258.6,0.9002148643974714,-0.0010773540185304853,0.027394305435720544,0.3913322737381136,0.5125,0.4224,0.10547886108714397,0.08886971527178605,-0.0010773540185304853,0.004550379198266397,-0.05019463224749021,-0.01121372031662271,0
2022-11-02,0.4635,0.4659,0.4451,0.4497,305327596.0,1667433599999,139704185.4005,221321,140671429.0,64406123.6398,0,XRP,0.46308571428571427,0.471556,0.46302322033124244,0.46371958540958413,49.69538729329851,-0.0006963650783416986,0.001842030595970673,-0.0025383956743123713,0.46546000000000004,0.48778651480096347,0.4431334851990366,0.14705642281167902,0.020799999999999985,0.02213571428571429,4.9223291718288396,287943057.95,1.0603749163941252,-0.02998274374460752,0.04625305759395149,0.4033598378310446,0.5125,0.4224,0.13964865465866125,0.06070713809206135,-0.02998274374460752,-0.05206576728499157,-0.061365059486537366,-0.1018957345971564,0
2022-11-03,0.4498,0.4598,0.4487,0.4548,221405589.0,1667519999999,100942726.2391,151898,104803967.0,47790138.0305,0,XRP,0.46212857142857144,0.468448,0.4617581095110513,0.46305887537908824,53.57450473729542,-0.0013007658680369572,0.0012134713031691467,-0.002514237171206104,0.46378499999999995,0.48380396732180075,0.44376603267819914,0.2755878248970607,0.011099999999999999,0.019914285714285718,4.37869079030029,276150376.95,0.8017573303551487,0.011340893929286278,0.024406332453825855,0.39640390549616267,0.49,0.4224,0.07739665787159193,0.07124010554089706,0.011340893929286278,-0.03254626675175498,-0.0686053655539628,0.02718052738336718,1
2022-11-04,0.4548,0.5078,0.4532,0.5064,561979429.0,1667606399999,274689740.9017,415590,276164137.0,134949298.8774,0,XRP,0.46669999999999995,0.468948,0.46862609266319727,0.4662693290554146,64.72513089005236,0.0023567636077826415,0.001442129764091846,0.0009146338436907956,0.465015,0.4916305692465056,0.4383994307534944,1.277458479597115,0.05460000000000004,0.021807142857142862,4.306307831189349,296491192.25,1.8954338060947913,0.11345646437994716,0.10781990521327023,0.6339236414010804,0.5078,0.4224,0.002764612954186548,0.16587677725118477,0.11345646437994716,0.10519423832387598,0.05105853051058529,0.04693140794223827,1
2022-11-05,0.5063,0.51,0.489,0.493,199360700.0,1667692799999,99431885.5075,190220,97184409.0,48486618.5542,0,XRP,0.4699714285714286,0.46922400000000003,0.4723759245611669,0.46824937875541517,58.5335797905114,0.004126545805751725,0.001979012972423822,0.0021475328333279025,0.46583500000000005,0.4948553032375567,0.4368146967624434,0.9680343926393629,0.02100000000000002,0.022257142857142864,4.514633439582731,295414522.2,0.6748507098274263,-0.026461295418641284,0.04259634888438138,0.6439259224474992,0.51,0.4224,0.03448275862068969,0.1432048681541582,-0.026461295418641284,0.06227106227106227,0.03441040704993692,0.013123924268502618,1
2022-11-06,0.493,0.4947,0.468,0.4709,163125807.0,1667779199999,79239163.6907,136737,75421138.0,36664570.8371,0,XRP,0.47178571428571425,0.468536,0.47214885924406425,0.4684457210698657,50.5804311774461,0.003703138174198539,0.002323838012778766,0.0013793001614197734,0.46536,0.493679039531731,0.437040960468269,0.5978140518111943,0.026699999999999946,0.02267857142857143,4.816005824712557,290245234.95,0.562027511073873,-0.04482758620689653,0.0566999362922063,0.6736723557829758,0.51,0.4224,0.0830324909747293,0.10299426629857716,-0.04482758620689653,0.015746333045729033,-0.019775187343880063,0.14510963291451096,1
2022-11-07,0.4708,0.48,0.4585,0.4648,325333918.0,1667865599999,153239698.2961,215747,140674033.0,66281947.7364,0,XRP,0.4718857142857143,0.46796400000000005,0.4710182655142082,0.4681756676572361,53.47749853886615,0.0028425978569721067,0.002427589981617434,0.00041500787535467265,0.46531,0.49362929972371933,0.4369907002762807,0.4909955400561538,0.021499999999999964,0.022414285714285713,4.822350626997786,292027444.8,1.1140525446942513,-0.012953918029305567,0.04625645438898443,0.662803654726388,0.51,0.4224,0.09724612736660933,0.09122203098106711,-0.012953918029305567,0.0335779408494552,-0.002146844139115478,0.2185529870909635,1
2022-11-08,0.4647,0.4669,0.3355,0.4059,978082649.0,1667951999999,413070512.7862,685459,427976370.0,180541812.893,0,XRP,0.46364285714285713,0.46466799999999997,0.4610000708197146,0.46356265523743884,37.724820143884884,-0.002562584417724223,0.0014295551017491025,-0.003992139519473326,0.4630850000000001,0.5015219490546705,0.42464805094532965,-0.24388058113904346,0.13139999999999996,0.029699999999999997,7.317073170731707,324415201.9,3.014910038961402,-0.12672117039586916,0.3237250554323724,0.8485118831167523,0.51,0.3355,0.25646711012564677,0.1734417344173441,-0.12672117039586916,-0.1075197889182058,-0.09880106571936065,-0.15499746321664132,0
2022-11-09,0.4059,0.411,0.316,0.3331,908074197.0,1668038399999,334989216.0276,655564,404429799.0,149198267.2478,0,XRP,0.44698571428571426,0.45872,0.4413231368474508,0.45389875484803976,26.3249651324965,-0.012575618000588984,-0.0013714795187185155,-0.011204138481870468,0.457415,0.5269937407035691,0.38783625929643095,-0.3933403992580684,0.09499999999999997,0.035392857142857136,10.625294849251617,349981709.5,2.5946332975437962,-0.17935452081793535,0.28519963974782336,1.1316864965474072,0.51,0.316,0.5310717502251576,0.051335935154608235,-0.17935452081793535,-0.34221958925750384,-0.25397536394176934,0.025761124121779888,1
2022-11-10,0.3332,0.403,0.3301,0.3942,815070852.0,1668124799999,301512853.2121,571158,385064470.0,142649050.0237,0,XRP,0.4383285714285714,0.45542399999999994,0.4340734234863045,0.4494766248586856,40.117474302496326,-0.015403201372381103,-0.004177823889451034,-0.011225377482930069,0.454055,0.5290990845875191,0.3790109154124809,0.101201078479444,0.07290000000000002,0.03888571428571429,9.864463289120824,372635224.55,2.1873156328264245,0.183428399879916,0.1849315068493151,1.3991752710599397,0.51,0.316,0.29375951293759517,0.19837645865043124,0.183428399879916,-0.20040567951318455,-0.14564369310793235,0.05693069306930698,1
2022-11-11,0.3942,0.3991,0.3661,0.3843,477945830.0,1668211199999,182755584.2806,371420,213380823.0,81549654.8983,0,XRP,0.42088571428571425,0.45158000000000004,0.4264159737191808,0.44464872672038813,36.651851851851845,-0.018232753001207358,-0.0069888097118023,-0.011243943289405058,0.450005,0.5310006847453506,0.3690093152546495,0.0943919715811048,0.03300000000000003,0.03987857142857143,10.376937660310027,388086390.9,1.2315449374341871,-0.02511415525114158,0.08587041373926628,1.4001986975577512,0.51,0.316,0.32708821233411406,0.17772573510278422,-0.02511415525114158,-0.1839031641537482,-0.17408123791102514,0.06690140845070425,1
2022-11-12,0.3843,0.3846,0.3592,0.3636,254821436.0,1668297599999,93930662.5747,185956,124252437.0,45808046.4528,0,XRP,0.4024,0.447492,0.4167519777623837,0.43864511733298217,34.95337666007346,-0.021893139570598463,-0.009969675683561533,-0.01192346388703693,0.444745,0.5338583512354959,0.35563164876450415,0.04470907627768495,0.025399999999999978,0.04040714285714285,11.113075593273612,390746510.85,0.652140016415453,-0.05386416861826693,0.0698569856985698,1.4125148294378767,0.51,0.316,0.40264026402640274,0.13091309130913084,-0.05386416861826693,-0.21772805507745274,-0.22440273037542668,-0.09745762711864403,0
2022-11-13,0.3635,0.3694,0.3325,0.3408,334510449.0,1668383999999,116988962.6143,245447,146909223.0,51402121.5092,0,XRP,0.3838142857142857,0.443108,0.40506705810663235,0.4313973308630782,33.908991228070164,-0.02633027275644584,-0.013241795098138397,-0.013088477658307441,0.43914,0.5394871741925046,0.33879282580749537,0.010001149552323662,0.03689999999999999,0.04162857142857142,12.214956405097247,394012533.65,0.8489842845891408,-0.06270627062706269,0.10827464788732391,1.427150972758986,0.51,0.316,0.4964788732394367,0.07276995305164316,-0.06270627062706269,-0.16038433111603845,-0.2475160079487746,-0.028806584362139898,0
2022-11-14,0.3409,0.3796,0.321,0.3776,693547037.0,1668470399999,241833210.0589,474551,318057879.0,110936320.7404,0,XRP,0.37135714285714283,0.44035199999999997,0.40084135685945815,0.42741234339133477,39.07000252716704,-0.026570986531876617,-0.015907633384886044,-0.010663353146990573,0.43499499999999997,0.5384283647686675,0.3315616352313324,0.22255084165362907,0.058599999999999985,0.044399999999999995,11.758474576271185,411171815.55,1.6867572405766273,0.107981220657277,0.15519067796610167,1.5124488217899001,0.51,0.316,0.35063559322033905,0.16313559322033896,0.107981220657277,0.13359351546082254,-0.18002171552660162,0.036247334754797356,1
2022-11-15,0.3775,0.3977,0.3668,0.3888,541305225.0,1668556799999,207028793.2972,397121,253866537.0,97142845.4854,0,XRP,0.36891428571428575,0.437448,0.39898884041954147,0.4245521698065228,40.797244094488185,-0.025563329386981304,-0.017838772585305095,-0.0077245568016762085,0.43099,0.5350965425923181,0.3268834574076819,0.2973710443674212,0.030899999999999983,0.0457,11.754115226337449,422797072.95,1.2802955829923988,0.029661016949152463,0.07947530864197527,1.5168755418780162,0.51,0.316,0.3117283950617285,0.18724279835390942,0.029661016949152463,-0.013698630136986356,-0.17082533589251436,-0.01754385964912286,0
2022-11-16,0.3887,0.3915,0.3614,0.3752,363276410.0,1668643199999,136953796.3009,260049,180285056.0,68001644.845,0,XRP,0.3749285714285714,0.433844,0.3953290188165351,0.42089645352424016,40.827382418123605,-0.02556743470770506,-0.01938450500978509,-0.006182929697919972,0.426675,0.5325951263117382,0.32075487368826183,0.2570102973229955,0.030100000000000016,0.04636428571428571,12.357219007005787,421653533.45,0.8615519168727127,-0.034979423868312765,0.08022388059701498,1.521384829643131,0.51,0.316,0.35927505330490417,0.15778251599147117,-0.034979423868312765,-0.023679417122040025,-0.18699891657638146,-0.002611647949856355,0
2022-11-17,0.3751,0.3873,0.3691,0.3819,413772413.0,1668729599999,156120059.8431,263552,207019266.0,78081706.0171,0,XRP,0.3731714285714286,0.430368,0.39326301592168356,0.41800782733702674,41.05960264900663,-0.024744811415343182,-0.02045656629089671,-0.0042882451244464735,0.4220499999999999,0.5272714806966706,0.3168285193033292,0.30921196064640494,0.018199999999999994,0.046871428571428564,12.273220364343693,429416573.0,0.9635688024551395,0.017857142857143016,0.04765645456925895,1.5174992019700737,0.51,0.316,0.33542812254516885,0.1725582613249542,0.017857142857143016,0.05033003300330052,-0.1949831365935919,-0.003124186409789065,0
